"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010026","GO:0010026","trichome differentiation","9/43","88/21826",9.32453110479957e-14,2.45235168056229e-11,1.91398270045886e-11,"ETC1/BLT/AtMYB106/ATMYB5/ATGL1/CPL3/SIM/ATMYB23/TRY",9
"GO:0090558","GO:0090558","plant epidermis development","11/43","283/21826",5.71119211707783e-12,7.51021763395735e-10,5.86148664647462e-10,"ETC1/BLT/GL2/CPC/AtMYB106/ATMYB5/ATGL1/CPL3/SIM/ATMYB23/TRY",11
"GO:0090626","GO:0090626","plant epidermis morphogenesis","7/43","94/21826",6.21879577196954e-10,5.45181096009329e-08,4.25496552818968e-08,"BLT/CPC/AtMYB106/ATMYB5/ATGL1/ATMYB23/TRY",7
"GO:0010090","GO:0010090","trichome morphogenesis","6/43","66/21826",3.38312833762954e-09,2.22440688199142e-07,1.73607901536253e-07,"BLT/AtMYB106/ATMYB5/ATGL1/ATMYB23/TRY",6
"GO:0042335","GO:0042335","cuticle development","5/43","33/21826",5.31690438123518e-09,2.79669170452971e-07,2.18272916703339e-07,"CER1/CER60/AtCER6/AtMYB106/CER3",5
"GO:0010091","GO:0010091","trichome branching","4/43","30/21826",3.44717063112377e-07,1.51100979330925e-05,1.17929521591076e-05,"BLT/AtMYB106/ATMYB23/TRY",4
"GO:0048468","GO:0048468","cell development","8/43","357/21826",4.16925396688184e-07,1.56644827612846e-05,1.22256319329618e-05,"ETC1/BLT/AtMYB106/ATMYB5/ATGL1/CPL3/ATMYB23/TRY",8
"GO:0010025","GO:0010025","wax biosynthetic process","4/43","34/21826",5.80019038410679e-07,1.90681258877511e-05,1.48820674329056e-05,"CER1/AtCER6/CER26/CER3",4
"GO:0010166","GO:0010166","wax metabolic process","4/43","35/21826",6.53924532873549e-07,1.91091280161937e-05,1.49140682936073e-05,"CER1/AtCER6/CER26/CER3",4
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","4/43","37/21826",8.22481317310641e-07,2.16312586452699e-05,1.68825112500605e-05,"CER1/AtCER6/CER26/CER3",4
"GO:0045165","GO:0045165","cell fate commitment","5/43","93/21826",1.06714238519988e-06,2.5514404300688e-05,1.99131832644953e-05,"ETC1/GL2/CPC/ATGL1/ATMYB23",5
"GO:0010453","GO:0010453","regulation of cell fate commitment","3/43","13/21826",2.0092409815259e-06,4.40358648451094e-05,3.43685957366273e-05,"ETC1/GL2/CPC",3
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","4/43","50/21826",2.81519883548711e-06,5.695363797947e-05,4.44505079287439e-05,"CER1/AtCER6/CER26/CER3",4
"GO:0010053","GO:0010053","root epidermal cell differentiation","5/43","142/21826",8.56867609795404e-06,0.000160968700982994,0.000125630965345943,"ETC1/GL2/CPC/CPL3/ATMYB23",5
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","6/43","267/21826",1.32121436527866e-05,0.000223404104303612,0.000174359817247165,"BLT/AtMYB106/ATMYB5/ATGL1/ATMYB23/TRY",6
"GO:0045595","GO:0045595","regulation of cell differentiation","4/43","74/21826",1.35911242161893e-05,0.000223404104303612,0.000174359817247165,"ETC1/GL2/CPC/ATGL1",4
"GO:0090627","GO:0090627","plant epidermal cell differentiation","5/43","172/21826",2.16592273312688e-05,0.000335080987536689,0.000261520082328014,"ETC1/GL2/CPC/CPL3/ATMYB23",5
"GO:0000902","GO:0000902","cell morphogenesis","7/43","458/21826",2.86943270182042e-05,0.00041925600032154,0.000327216009856715,"BLT/AtCER6/AtMYB106/ATMYB5/ATGL1/ATMYB23/TRY",7
"GO:0001708","GO:0001708","cell fate specification","3/43","35/21826",4.46115269113681e-05,0.000617517451457359,0.000481952783807024,"GL2/CPC/ATGL1",3
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","3/43","40/21826",6.68825598057752e-05,0.000879505661445943,0.00068642627169085,"ETC1/ATGL1/ATMYB23",3
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","3/43","41/21826",7.20637651449012e-05,0.000902512868243287,0.000704382666829862,"CER60/AtCER6/CER26",3
"GO:0010054","GO:0010054","trichoblast differentiation","4/43","127/21826",0.000113176209079103,0.00130427136984488,0.00101794243393937,"ETC1/GL2/CPC/CPL3",4
