"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016144","GO:0016144","S-glycoside biosynthetic process","9/61","52/21826",1.88115671724185e-14,2.70259515043746e-12,1.99336606528786e-12,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:0019758","GO:0019758","glycosinolate biosynthetic process","9/61","52/21826",1.88115671724185e-14,2.70259515043746e-12,1.99336606528786e-12,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:0019761","GO:0019761","glucosinolate biosynthetic process","9/61","52/21826",1.88115671724185e-14,2.70259515043746e-12,1.99336606528786e-12,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","9/61","74/21826",5.39019296178751e-13,5.80793291632604e-11,4.28378493278902e-11,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:0019748","GO:0019748","secondary metabolic process","13/61","363/21826",1.92275888374822e-11,1.65741815779097e-09,1.22246985871992e-09,"AtMYB51/UGT74B1/BGLU46/ATSOT18/ATSOT16/ATGSTU20/AKN1/ATGSTF7/ATGSTF11/CYP83A1/ATR4/ATMYB29/AtMYB28",13
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","10/61","173/21826",4.79426795451317e-11,3.19999948771054e-09,2.36023896761163e-09,"AtMYB51/UGT74B1/BGLU46/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",10
"GO:0016143","GO:0016143","S-glycoside metabolic process","9/61","125/21826",6.68213350101968e-11,3.19999948771054e-09,2.36023896761163e-09,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:0019757","GO:0019757","glycosinolate metabolic process","9/61","125/21826",6.68213350101968e-11,3.19999948771054e-09,2.36023896761163e-09,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:0019760","GO:0019760","glucosinolate metabolic process","9/61","125/21826",6.68213350101968e-11,3.19999948771054e-09,2.36023896761163e-09,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","9/61","155/21826",4.60159926687324e-10,1.98328928402237e-08,1.46282418799549e-08,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:1901657","GO:1901657","glycosyl compound metabolic process","9/61","200/21826",4.37069097534535e-09,1.71251619124895e-07,1.2631087794778e-07,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",9
"GO:0009625","GO:0009625","response to insect","5/61","31/21826",2.31749110368608e-08,8.32365554740582e-07,6.13931853783504e-07,"AtMYB51/CYP83A1/ATR4/ATMYB29/AtMYB28",5
"GO:0006790","GO:0006790","sulfur compound metabolic process","10/61","373/21826",7.82836175610439e-08,2.59540301298538e-06,1.914303846432e-06,"AtMYB51/UGT74B1/ATSOT18/ATSOT16/ATGSTU20/AKN1/CYP83A1/ATR4/ATMYB29/AtMYB28",10
"GO:0006833","GO:0006833","water transport","4/61","30/21826",1.43287465408414e-06,4.11712650606843e-05,3.03668874058533e-05,"GAMMA-TIP/PIP2;2/AQP1/AtPIP2;1",4
