"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/35","173/25052",0.0243011693651145,0.0964802682203381,0.071090723951828,"AtXYP2/UCC2",2
"GO:0009986","GO:0009986","cell surface","1/35","19/25052",0.0262229483171548,0.0964802682203381,0.071090723951828,"AtAUX1",1
"GO:0031012","GO:0031012","extracellular matrix","1/35","21/25052",0.0289440804661014,0.0964802682203381,0.071090723951828,"ATPSK5",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/35","271/25052",0.0549132506797052,0.118484647367573,0.0873044770076853,"AtXYP2/UCC2",2
"GO:0005811","GO:0005811","lipid droplet","1/35","49/25052",0.0662730546339205,0.118484647367573,0.0873044770076853,"DGL",1
"GO:0031225","GO:0031225","anchored component of membrane","2/35","314/25052",0.0710907884205438,0.118484647367573,0.0873044770076853,"AtXYP2/UCC2",2
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/35","129/25052",0.165409247865531,0.236298925522187,0.174114997753191,"UMAMIT5",1
"GO:0000325","GO:0000325","plant-type vacuole","1/35","177/25052",0.219899492439834,0.274874365549792,0.202539006194584,"UMAMIT5",1
"GO:0048046","GO:0048046","apoplast","1/35","298/25052",0.34237224132774,0.380413601475267,0.280304758981776,"NA",1
"GO:0005768","GO:0005768","endosome","1/35","417/25052",0.444503963857269,0.444503963857269,0.327529236526409,"AtAUX1",1
