"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000322","GO:0000322","storage vacuole","2/66","12/25052",0.000443543693766388,0.00576606801896304,0.00513576908571607,"GAMMA-TIP/AQP1",2
"GO:0000326","GO:0000326","protein storage vacuole","2/66","12/25052",0.000443543693766388,0.00576606801896304,0.00513576908571607,"GAMMA-TIP/AQP1",2
"GO:0045298","GO:0045298","tubulin complex","1/66","13/25052",0.0337205332394122,0.220581840316949,0.196469655343031,"TUB8",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","2/66","129/25052",0.0455666632263323,0.220581840316949,0.196469655343031,"GAMMA-TIP/AQP1",2
"GO:0012511","GO:0012511","monolayer-surrounded lipid storage body","1/66","22/25052",0.0564069500585218,0.220581840316949,0.196469655343031,"NA",1
"GO:0005874","GO:0005874","microtubule","2/66","169/25052",0.0733259113674972,0.220581840316949,0.196469655343031,"ATPCAP1/TUB8",2
"GO:0000325","GO:0000325","plant-type vacuole","2/66","177/25052",0.0793996277219993,0.220581840316949,0.196469655343031,"GAMMA-TIP/AQP1",2
"GO:0099081","GO:0099081","supramolecular polymer","2/66","184/25052",0.0848391693526726,0.220581840316949,0.196469655343031,"ATPCAP1/TUB8",2
"GO:0099512","GO:0099512","supramolecular fiber","2/66","184/25052",0.0848391693526726,0.220581840316949,0.196469655343031,"ATPCAP1/TUB8",2
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","2/66","184/25052",0.0848391693526726,0.220581840316949,0.196469655343031,"ATPCAP1/TUB8",2
"GO:0005811","GO:0005811","lipid droplet","1/66","49/25052",0.121365247460581,0.286863312179556,0.25550578412754,"NA",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/66","56/25052",0.137474383743204,0.290658230966552,0.258885873735391,"ATPCAP1",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","2/66","255/25052",0.145329115483276,0.290658230966552,0.258885873735391,"ATPCAP1/TUB8",2
"GO:0099080","GO:0099080","supramolecular complex","2/66","290/25052",0.17772092886792,0.303556266735929,0.270374002760747,"ATPCAP1/TUB8",2
"GO:0048046","GO:0048046","apoplast","2/66","298/25052",0.185282314083118,0.303556266735929,0.270374002760747,"ATGSTU20/ATGSTF7",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/66","80/25052",0.190528432274307,0.303556266735929,0.270374002760747,"SLY2",1
"GO:0005777","GO:0005777","peroxisome","2/66","324/25052",0.210154338509489,0.303556266735929,0.270374002760747,"ATGSTF7/NA",2
"GO:0042579","GO:0042579","microbody","2/66","324/25052",0.210154338509489,0.303556266735929,0.270374002760747,"ATGSTF7/NA",2
"GO:0005856","GO:0005856","cytoskeleton","2/66","348/25052",0.23340710731953,0.319399199489883,0.284485116954551,"ATPCAP1/TUB8",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/66","173/25052",0.367420518240861,0.454901594012495,0.40517550883704,"ATPCAP1",1
"GO:0099503","GO:0099503","secretory vesicle","1/66","173/25052",0.367420518240861,0.454901594012495,0.40517550883704,"AtGRXC2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/66","235/25052",0.463584657780232,0.533665006999327,0.47532915603179,"AQP1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/66","241/25052",0.472088275422482,0.533665006999327,0.47532915603179,"SLY2",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/66","271/25052",0.512654831504358,0.555376067463055,0.494666942679644,"ATPCAP1",1
"GO:0031225","GO:0031225","anchored component of membrane","1/66","314/25052",0.565498578989057,0.570117264232303,0.507796753567234,"ATPCAP1",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/66","318/25052",0.570117264232303,0.570117264232303,0.507796753567234,"SLY2",1
