"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048859","GO:0048859","formation of anatomical boundary","3/24","16/21826",6.48053944430345e-07,4.11514254713269e-05,3.13794541513641e-05,"AtMYB117/ANAC031/LOB",3
"GO:0090691","GO:0090691","formation of plant organ boundary","3/24","16/21826",6.48053944430345e-07,4.11514254713269e-05,3.13794541513641e-05,"AtMYB117/ANAC031/LOB",3
"GO:0048532","GO:0048532","anatomical structure arrangement","3/24","85/21826",0.000108749005678371,0.00396282949245651,0.00302180118778284,"ANAC031/RAB/DPA4",3
"GO:0048441","GO:0048441","petal development","2/24","17/21826",0.000156016909151831,0.00396282949245651,0.00302180118778284,"ROT3/RAB",2
"GO:0048465","GO:0048465","corolla development","2/24","17/21826",0.000156016909151831,0.00396282949245651,0.00302180118778284,"ROT3/RAB",2
"GO:0015706","GO:0015706","nitrate transport","2/24","40/21826",0.000881091388172282,0.0186497677163133,0.0142211241599737,"AtNPF1.2/NRT1.12",2
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","3/24","221/21826",0.00177151820004172,0.0321404016293284,0.0245082217148629,"AtMYB117/ANAC031/LOB",3
"GO:0009933","GO:0009933","meristem structural organization","2/24","73/21826",0.00290364245846505,0.0460953240281326,0.0351493560761559,"ANAC031/RAB",2
"GO:0048507","GO:0048507","meristem development","3/24","282/21826",0.00353294016578813,0.0498537112283436,0.0380152626026325,"ANAC031/RAB/DPA4",3
"GO:0015698","GO:0015698","inorganic anion transport","2/24","108/21826",0.00623623157146487,0.0792001409576038,0.0603929794289229,"AtNPF1.2/NRT1.12",2
"GO:0009965","GO:0009965","leaf morphogenesis","2/24","115/21826",0.00704182135486354,0.0813010283697881,0.0619949822629134,"ROT3/DPA4",2
"GO:0006574","GO:0006574","valine catabolic process","1/24","14/21826",0.0152894563959238,0.154241667382732,0.117614864477508,"ATBCAT-1",1
"GO:0080163","GO:0080163","regulation of protein serine/threonine phosphatase activity","1/24","16/21826",0.0174552910150765,0.154241667382732,0.117614864477508,"AtPYL5",1
"GO:0009861","GO:0009861","jasmonic acid and ethylene-dependent systemic resistance","1/24","17/21826",0.0185364956466965,0.154241667382732,0.117614864477508,"ATHCHIB",1
"GO:0010016","GO:0010016","shoot system morphogenesis","2/24","199/21826",0.0200110967654941,0.154241667382732,0.117614864477508,"ROT3/DPA4",2
"GO:0048438","GO:0048438","floral whorl development","2/24","203/21826",0.0207703698282125,0.154241667382732,0.117614864477508,"ROT3/RAB",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","1/24","22/21826",0.0239254380478963,0.154241667382732,0.117614864477508,"RAB",1
"GO:0006573","GO:0006573","valine metabolic process","1/24","23/21826",0.0249998184132815,0.154241667382732,0.117614864477508,"ATBCAT-1",1
"GO:0006551","GO:0006551","leucine metabolic process","1/24","24/21826",0.026073065414065,0.154241667382732,0.117614864477508,"ATBCAT-1",1
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","1/24","24/21826",0.026073065414065,0.154241667382732,0.117614864477508,"AtPYL5",1
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","1/24","26/21826",0.028216163895356,0.154241667382732,0.117614864477508,"ATBCAT-1",1
"GO:0010268","GO:0010268","brassinosteroid homeostasis","1/24","27/21826",0.0292860176598749,0.154241667382732,0.117614864477508,"ROT3",1
"GO:0010921","GO:0010921","regulation of phosphatase activity","1/24","28/21826",0.0303547426278167,0.154241667382732,0.117614864477508,"AtPYL5",1
"GO:0048437","GO:0048437","floral organ development","2/24","255/21826",0.0316933763239894,0.154241667382732,0.117614864477508,"ROT3/RAB",2
"GO:0016129","GO:0016129","phytosteroid biosynthetic process","1/24","31/21826",0.0335541561392628,0.154241667382732,0.117614864477508,"ROT3",1
"GO:0016132","GO:0016132","brassinosteroid biosynthetic process","1/24","31/21826",0.0335541561392628,0.154241667382732,0.117614864477508,"ROT3",1
"GO:0120178","GO:0120178","steroid hormone biosynthetic process","1/24","31/21826",0.0335541561392628,0.154241667382732,0.117614864477508,"ROT3",1
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","1/24","33/21826",0.0356814753544701,0.154241667382732,0.117614864477508,"ATHCHIB",1
"GO:0010014","GO:0010014","meristem initiation","1/24","34/21826",0.0367434514289663,0.154241667382732,0.117614864477508,"ANAC031",1
"GO:0035304","GO:0035304","regulation of protein dephosphorylation","1/24","34/21826",0.0367434514289663,0.154241667382732,0.117614864477508,"AtPYL5",1
"GO:0016128","GO:0016128","phytosteroid metabolic process","1/24","36/21826",0.0388640421751765,0.154241667382732,0.117614864477508,"ROT3",1
"GO:0016131","GO:0016131","brassinosteroid metabolic process","1/24","36/21826",0.0388640421751765,0.154241667382732,0.117614864477508,"ROT3",1
"GO:0006820","GO:0006820","anion transport","2/24","298/21826",0.0420915276728745,0.156361709493667,0.119231473463882,"AtNPF1.2/NRT1.12",2
"GO:0002237","GO:0002237","response to molecule of bacterial origin","1/24","40/21826",0.043091809702979,0.156361709493667,0.119231473463882,"CRK13",1
"GO:0035303","GO:0035303","regulation of dephosphorylation","1/24","40/21826",0.043091809702979,0.156361709493667,0.119231473463882,"AtPYL5",1
"GO:0009081","GO:0009081","branched-chain amino acid metabolic process","1/24","54/21826",0.0577490940270523,0.199533347135685,0.152151412652159,"ATBCAT-1",1
"GO:0009826","GO:0009826","unidimensional cell growth","2/24","357/21826",0.0581317625513412,0.199533347135685,0.152151412652159,"ROT3/AtCXE18",2
"GO:0055088","GO:0055088","lipid homeostasis","1/24","56/21826",0.0598253457666876,0.199942602957088,0.152463485056378,"ROT3",1
"GO:0045087","GO:0045087","innate immune response","2/24","371/21826",0.0622103980362737,0.202016173994623,0.154044658164155,"ATHCHIB/CRK13",2
"GO:0006955","GO:0006955","immune response","2/24","387/21826",0.0669898798493493,0.202016173994623,0.154044658164155,"ATHCHIB/CRK13",2
"GO:0006694","GO:0006694","steroid biosynthetic process","1/24","63/21826",0.0670577546352811,0.202016173994623,0.154044658164155,"ROT3",1
"GO:0009626","GO:0009626","plant-type hypersensitive response","1/24","64/21826",0.0680865932094094,0.202016173994623,0.154044658164155,"CRK13",1
"GO:0034050","GO:0034050","host programmed cell death induced by symbiont","1/24","65/21826",0.0691143444162362,0.202016173994623,0.154044658164155,"CRK13",1
"GO:0048366","GO:0048366","leaf development","2/24","399/21826",0.0706541135733465,0.202016173994623,0.154044658164155,"ROT3/DPA4",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","2/24","402/21826",0.0715805340925828,0.202016173994623,0.154044658164155,"ROT3/AtCXE18",2
"GO:0034605","GO:0034605","cellular response to heat","1/24","69/21826",0.0732144975408232,0.202135677993142,0.15413578429647,"AT-HSFA6B",1
"GO:0016125","GO:0016125","sterol metabolic process","1/24","73/21826",0.0772973405426473,0.208867281891834,0.159268876370068,"ROT3",1
"GO:0002376","GO:0002376","immune system process","2/24","428/21826",0.0797766009625952,0.210879465384757,0.160803239249048,"ATHCHIB/CRK13",2
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","1/24","77/21826",0.0813629433374258,0.210879465384757,0.160803239249048,"ATHCHIB",1
"GO:1905392","GO:1905392","plant organ morphogenesis","2/24","445/21826",0.0852906167521625,0.216638166550493,0.165194457709452,"ROT3/DPA4",2
"GO:0071369","GO:0071369","cellular response to ethylene stimulus","1/24","84/21826",0.088436473311019,0.218795440330158,0.166839457193324,"ATHCHIB",1
"GO:0000902","GO:0000902","cell morphogenesis","2/24","458/21826",0.0895855346233717,0.218795440330158,0.166839457193324,"ROT3/AtCXE18",2
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","1/24","88/21826",0.0924550238418137,0.219797031685463,0.167603206921365,"ATBCAT-1",1
"GO:0008202","GO:0008202","steroid metabolic process","1/24","89/21826",0.0934570055985435,0.219797031685463,0.167603206921365,"ROT3",1
"GO:0042446","GO:0042446","hormone biosynthetic process","1/24","91/21826",0.0954577895832859,0.220420714128678,0.168078787400235,"ROT3",1
"GO:0009908","GO:0009908","flower development","2/24","488/21826",0.0997408634014098,0.222107196029879,0.169364791004964,"ROT3/RAB",2
"GO:0016049","GO:0016049","cell growth","2/24","491/21826",0.100774256145901,0.222107196029879,0.169364791004964,"ROT3/AtCXE18",2
"GO:0009063","GO:0009063","cellular amino acid catabolic process","1/24","97/21826",0.101434782438842,0.222107196029879,0.169364791004964,"ATBCAT-1",1
"GO:0000160","GO:0000160","phosphorelay signal transduction system","1/24","107/21826",0.111312418721977,0.234039207480084,0.178463382413325,"ATHCHIB",1
"GO:0051336","GO:0051336","regulation of hydrolase activity","1/24","109/21826",0.1132754196148,0.234039207480084,0.178463382413325,"AtPYL5",1
"GO:0048443","GO:0048443","stamen development","1/24","110/21826",0.114255361132009,0.234039207480084,0.178463382413325,"ROT3",1
"GO:0048466","GO:0048466","androecium development","1/24","110/21826",0.114255361132009,0.234039207480084,0.178463382413325,"ROT3",1
"GO:0080167","GO:0080167","response to karrikin","1/24","127/21826",0.13075642583609,0.263283394602986,0.200763135544755,"NA",1
"GO:0048509","GO:0048509","regulation of meristem development","1/24","129/21826",0.132678246099142,0.263283394602986,0.200763135544755,"RAB",1
"GO:0042445","GO:0042445","hormone metabolic process","1/24","142/21826",0.14507118337412,0.282148752900027,0.215148655340261,"ROT3",1
"GO:0010073","GO:0010073","meristem maintenance","1/24","144/21826",0.146962661821337,0.282148752900027,0.215148655340261,"DPA4",1
"GO:0012501","GO:0012501","programmed cell death","1/24","146/21826",0.148850129482692,0.282148752900027,0.215148655340261,"CRK13",1
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","1/24","158/21826",0.160091163443131,0.288324460012347,0.219857855956369,"AtPYL5",1
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","1/24","159/21826",0.161021466751114,0.288324460012347,0.219857855956369,"AtPYL5",1
"GO:0009664","GO:0009664","plant-type cell wall organization","1/24","160/21826",0.161950782521547,0.288324460012347,0.219857855956369,"NA",1
"GO:0006470","GO:0006470","protein dephosphorylation","1/24","164/21826",0.165658190268436,0.288324460012347,0.219857855956369,"AtPYL5",1
"GO:0009860","GO:0009860","pollen tube growth","1/24","168/21826",0.169349877460696,0.288324460012347,0.219857855956369,"AtCXE18",1
"GO:0016054","GO:0016054","organic acid catabolic process","1/24","168/21826",0.169349877460696,0.288324460012347,0.219857855956369,"ATBCAT-1",1
"GO:0046395","GO:0046395","carboxylic acid catabolic process","1/24","168/21826",0.169349877460696,0.288324460012347,0.219857855956369,"ATBCAT-1",1
"GO:0009723","GO:0009723","response to ethylene","1/24","169/21826",0.170270350400993,0.288324460012347,0.219857855956369,"ATHCHIB",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","1/24","178/21826",0.178510735920888,0.297429467931993,0.226800754660119,"RAB",1
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","1/24","180/21826",0.180331252210736,0.297429467931993,0.226800754660119,"ATHCHIB",1
"GO:0008219","GO:0008219","cell death","1/24","186/21826",0.185769632105502,0.302471067658959,0.23064515726999,"CRK13",1
"GO:0009932","GO:0009932","cell tip growth","1/24","194/21826",0.192967036672126,0.310212831105823,0.236548532629388,"AtCXE18",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/24","202/21826",0.200103448064569,0.316524888940136,0.241361705615354,"AtPYL5",1
"GO:0031399","GO:0031399","regulation of protein modification process","1/24","204/21826",0.201878078772842,0.316524888940136,0.241361705615354,"AtPYL5",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","1/24","207/21826",0.204532952010642,0.316776645187214,0.241553678882915,"ATHCHIB",1
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","1/24","212/21826",0.208938943759308,0.31970175731846,0.243784182953156,"ROT3",1
"GO:0009611","GO:0009611","response to wounding","1/24","222/21826",0.217680867709807,0.329112740466018,0.250960398863437,"ATHCHIB",1
"GO:0048868","GO:0048868","pollen tube development","1/24","226/21826",0.221151649933953,0.329116165160071,0.250963010316838,"AtCXE18",1
"GO:0048588","GO:0048588","developmental cell growth","1/24","231/21826",0.225469379398049,0.329116165160071,0.250963010316838,"AtCXE18",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","1/24","234/21826",0.228048996331388,0.329116165160071,0.250963010316838,"AtPYL5",1
