"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","5/24","229/21809",4.41291011194758e-06,0.000141213123582323,0.000102193707855628,"ATCLH1/ATPME3/PGL2/ATMES9/PGL5",5
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/24","11/21809",0.0120414533283201,0.0995103959557466,0.0720141023363955,"ATCAD7",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/24","12/21809",0.0131292139081955,0.0995103959557466,0.0720141023363955,"ATCAD7",1
"GO:0016884","GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor","1/24","13/21809",0.0142158266928081,0.0995103959557466,0.0720141023363955,"ASN1",1
"GO:0080031","GO:0080031","methyl salicylate esterase activity","1/24","19/21809",0.0207114645000211,0.0995103959557466,0.0720141023363955,"ATMES9",1
"GO:0080032","GO:0080032","methyl jasmonate esterase activity","1/24","19/21809",0.0207114645000211,0.0995103959557466,0.0720141023363955,"ATMES9",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/24","208/21809",0.0217678991153196,0.0995103959557466,0.0720141023363955,"ATPME3/ATPGIP2",2
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/24","28/21809",0.0303780681859684,0.121512272743874,0.0879365131699087,"ATLOX2",1
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","1/24","36/21809",0.0388937798173459,0.131236742602887,0.0949739584626157,"ATMES9",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/24","38/21809",0.0410114820634022,0.131236742602887,0.0949739584626157,"ATLOX2",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/24","73/21809",0.0773553282126407,0.218891750225861,0.158408503452926,"ASN1",1
"GO:0030599","GO:0030599","pectinesterase activity","1/24","91/21809",0.0955287110524978,0.218891750225861,0.158408503452926,"ATPME3",1
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/24","91/21809",0.0955287110524978,0.218891750225861,0.158408503452926,"ATPME3",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/24","476/21809",0.0957651407238142,0.218891750225861,0.158408503452926,"ATPME3/ATPGIP2",2
"GO:0008422","GO:0008422","beta-glucosidase activity","1/24","111/21809",0.115318959262361,0.230913081658907,0.167108151200525,"ATBG1",1
"GO:0051213","GO:0051213","dioxygenase activity","1/24","115/21809",0.11922689670072,0.230913081658907,0.167108151200525,"ATLOX2",1
"GO:0046982","GO:0046982","protein heterodimerization activity","1/24","125/21809",0.128924496087909,0.230913081658907,0.167108151200525,"AtbZIP1",1
"GO:0015926","GO:0015926","glucosidase activity","1/24","126/21809",0.129888608433135,0.230913081658907,0.167108151200525,"ATBG1",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/24","146/21809",0.148957468449055,0.250875736335251,0.181554809189984,"ILL6",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/24","155/21809",0.157407189915773,0.251851503865236,0.182260956744579,"ATSPDS3",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/24","168/21809",0.169470537401596,0.257180625662335,0.186117558045111,"ATCAD7",1
"GO:0030246","GO:0030246","carbohydrate binding","1/24","176/21809",0.176811680142855,0.257180625662335,0.186117558045111,"AtJAC1",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/24","202/21809",0.200243373733488,0.277605848779253,0.200898969511302,"ATCAD7",1
"GO:0016874","GO:0016874","ligase activity","1/24","211/21809",0.20820438658444,0.277605848779253,0.200898969511302,"ASN1",1
"GO:0004497","GO:0004497","monooxygenase activity","1/24","221/21809",0.21696087910759,0.277709925257715,0.200974288015452,"CYP94C1",1
"GO:0005509","GO:0005509","calcium ion binding","1/24","262/21809",0.251901917458889,0.310033129180171,0.224366080327756,"AtTSA1",1
"GO:0005506","GO:0005506","iron ion binding","1/24","324/21809",0.301916152448203,0.353807958441869,0.256045233082931,"CYP94C1",1
"GO:0020037","GO:0020037","heme binding","1/24","370/21809",0.336935769462069,0.353807958441869,0.256045233082931,"CYP94C1",1
"GO:0042802","GO:0042802","identical protein binding","1/24","386/21809",0.348716994456356,0.353807958441869,0.256045233082931,"ATBG1",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/24","392/21809",0.35308301995744,0.353807958441869,0.256045233082931,"CYP94C1",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/24","393/21809",0.353807958441869,0.353807958441869,0.256045233082931,"ATBG1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/24","393/21809",0.353807958441869,0.353807958441869,0.256045233082931,"CYP94C1",1
