"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009753","GO:0009753","response to jasmonic acid","6/27","205/21826",1.60226148799126e-07,2.81899218668077e-05,1.88313243239809e-05,"ILL6/JAZ9/AtJAC1/ATLOX2/ATSEN1/ATWRKY51",6
"GO:0009620","GO:0009620","response to fungus","7/27","374/21826",2.71056941026997e-07,2.81899218668077e-05,1.88313243239809e-05,"ATCLH1/ATBG1/AtTSA1/ATPME3/ATLOX2/ATMES9/ATWRKY51",7
"GO:0009611","GO:0009611","response to wounding","5/27","222/21826",6.99990991199882e-06,0.000485327087231918,0.000324206353818893,"JAZ9/CYP94C1/AtJAC1/ATLOX2/ATSEN1",5
"GO:0050832","GO:0050832","defense response to fungus","5/27","284/21826",2.29894604969436e-05,0.00119545194584107,0.000798581259367514,"ATCLH1/ATBG1/AtTSA1/ATMES9/ATWRKY51",5
"GO:0009694","GO:0009694","jasmonic acid metabolic process","3/27","56/21826",4.47943925003578e-05,0.00186344672801488,0.00124481259158889,"ILL6/ATLOX2/ATMES9",3
"GO:0009051","GO:0009051","pentose-phosphate shunt, oxidative branch","2/27","14/21826",0.000132883161325416,0.00460661625928109,0.00307729426227279,"PGL2/PGL5",2
"GO:0006098","GO:0006098","pentose-phosphate shunt","2/27","32/21826",0.000714406712383603,0.0209767269051347,0.0140127932767094,"PGL2/PGL5",2
"GO:0006740","GO:0006740","NADPH regeneration","2/27","34/21826",0.000806797188659029,0.0209767269051347,0.0140127932767094,"PGL2/PGL5",2
"GO:0009743","GO:0009743","response to carbohydrate","3/27","163/21826",0.00104843568719996,0.0232259208779183,0.0155152912747228,"ASN1/ATSEN1/AtbZIP1",3
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","2/27","40/21826",0.00111663081143838,0.0232259208779183,0.0155152912747228,"PGL2/PGL5",2
"GO:0006739","GO:0006739","NADP metabolic process","2/27","43/21826",0.00128976259712149,0.0243882382001154,0.016291738068903,"PGL2/PGL5",2
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","2/27","50/21826",0.00174037123051019,0.0301664346621767,0.0201516668795917,"ATLOX2/ATCAD7",2
"GO:0042742","GO:0042742","defense response to bacterium","4/27","454/21826",0.00221850754447362,0.0354961207115779,0.023711983471297,"ATCLH1/ATPME3/ATSPDS3/ATWRKY51",4
"GO:0009749","GO:0009749","response to glucose","2/27","66/21826",0.00301052823640725,0.0447278480837649,0.0298789268575757,"ASN1/AtbZIP1",2
"GO:0009746","GO:0009746","response to hexose","2/27","71/21826",0.00347447864588643,0.0481794372229585,0.0321846442987374,"ASN1/AtbZIP1",2
"GO:0034284","GO:0034284","response to monosaccharide","2/27","75/21826",0.00386816413895086,0.0485703123262746,0.0324457551977138,"ASN1/AtbZIP1",2
"GO:0009744","GO:0009744","response to sucrose","2/27","76/21826",0.00396968898820514,0.0485703123262746,0.0324457551977138,"ASN1/ATSEN1",2
"GO:0034285","GO:0034285","response to disaccharide","2/27","80/21826",0.00438811274851712,0.0489161496954811,0.0326767801609489,"ASN1/ATSEN1",2
"GO:0009627","GO:0009627","systemic acquired resistance","2/27","83/21826",0.0047147879997113,0.0489161496954811,0.0326767801609489,"ILL6/ATMES9",2
"GO:0009624","GO:0009624","response to nematode","2/27","84/21826",0.00482611300627731,0.0489161496954811,0.0326767801609489,"AtNPF4.3/ATPME3",2
"GO:0044106","GO:0044106","cellular amine metabolic process","2/27","85/21826",0.00493864972887068,0.0489161496954811,0.0326767801609489,"AtbZIP1/ATSPDS3",2
"GO:0009867","GO:0009867","jasmonic acid mediated signaling pathway","2/27","107/21826",0.00771512397339523,0.0729429902939186,0.0487270987793383,"JAZ9/ATWRKY51",2
"GO:0071395","GO:0071395","cellular response to jasmonic acid stimulus","2/27","111/21826",0.00828038680434166,0.074883498056655,0.0500233893900732,"JAZ9/ATWRKY51",2
"GO:0045087","GO:0045087","innate immune response","3/27","371/21826",0.0105313893388821,0.0912720409369778,0.0609712014356329,"ILL6/ATMES9/ATCAD7",3
"GO:0006955","GO:0006955","immune response","3/27","387/21826",0.0118020030526824,0.0947898598460763,0.063321161435638,"ILL6/ATMES9/ATCAD7",3
"GO:0009308","GO:0009308","amine metabolic process","2/27","135/21826",0.0120467770891128,0.0947898598460763,0.063321161435638,"AtbZIP1/ATSPDS3",2
"GO:0008215","GO:0008215","spermine metabolic process","1/27","10/21826",0.0123044529607887,0.0947898598460763,0.063321161435638,"ATSPDS3",1
"GO:0009405","GO:0009405","pathogenesis","1/27","11/21826",0.0135268484397979,0.100485159838499,0.067125714062155,"NA",1
"GO:0002376","GO:0002376","immune system process","3/27","428/21826",0.0154495511713229,0.110754394059164,0.0739857288249475,"ILL6/ATMES9/ATCAD7",3
"GO:0009267","GO:0009267","cellular response to starvation","2/27","161/21826",0.0168201922894936,0.110754394059164,0.0739857288249475,"ASN1/AtbZIP1",2
"GO:0006596","GO:0006596","polyamine biosynthetic process","1/27","14/21826",0.0171853001512646,0.110754394059164,0.0739857288249475,"ATSPDS3",1
"GO:0030104","GO:0030104","water homeostasis","1/27","14/21826",0.0171853001512646,0.110754394059164,0.0739857288249475,"ATBG1",1
"GO:0009750","GO:0009750","response to fructose","1/27","15/21826",0.0184018780393961,0.110754394059164,0.0739857288249475,"ASN1",1
"GO:0007568","GO:0007568","aging","2/27","173/21826",0.0192539453767709,0.110754394059164,0.0739857288249475,"ATSEN1/ATWRKY30",2
"GO:0080027","GO:0080027","response to herbivore","1/27","16/21826",0.019617005694842,0.110754394059164,0.0739857288249475,"ATLOX2",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","2/27","176/21826",0.0198843507596274,0.110754394059164,0.0739857288249475,"ASN1/AtbZIP1",2
"GO:0031408","GO:0031408","oxylipin biosynthetic process","1/27","17/21826",0.0208306847799519,0.110754394059164,0.0739857288249475,"ATLOX2",1
"GO:0015996","GO:0015996","chlorophyll catabolic process","1/27","18/21826",0.0220429169552439,0.110754394059164,0.0739857288249475,"ATCLH1",1
