"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010168","GO:0010168","ER body","1/29","12/25052",0.0138060175813092,0.101822230361782,0.0842138747353082,"ATBG1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/29","293/25052",0.0449867961726024,0.101822230361782,0.0842138747353082,"PILS3/CYP94C1",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/29","298/25052",0.0463740937491082,0.101822230361782,0.0842138747353082,"PILS3/CYP94C1",2
"GO:0005777","GO:0005777","peroxisome","2/29","324/25052",0.0538385036254093,0.101822230361782,0.0842138747353082,"ATBG1/AtTSA1",2
"GO:0042579","GO:0042579","microbody","2/29","324/25052",0.0538385036254093,0.101822230361782,0.0842138747353082,"ATBG1/AtTSA1",2
"GO:0009535","GO:0009535","chloroplast thylakoid membrane","2/29","327/25052",0.054725982877453,0.101822230361782,0.0842138747353082,"AtTSA1/ATLOX2",2
"GO:0055035","GO:0055035","plastid thylakoid membrane","2/29","333/25052",0.056516680342912,0.101822230361782,0.0842138747353082,"AtTSA1/ATLOX2",2
"GO:0042651","GO:0042651","thylakoid membrane","2/29","361/25052",0.0651412349557954,0.101822230361782,0.0842138747353082,"AtTSA1/ATLOX2",2
"GO:0034357","GO:0034357","photosynthetic membrane","2/29","362/25052",0.0654571480897168,0.101822230361782,0.0842138747353082,"AtTSA1/ATLOX2",2
"GO:0009534","GO:0009534","chloroplast thylakoid","2/29","411/25052",0.0815547825460777,0.105098826866185,0.0869238417690254,"AtTSA1/ATLOX2",2
"GO:0031976","GO:0031976","plastid thylakoid","2/29","414/25052",0.0825776496805742,0.105098826866185,0.0869238417690254,"AtTSA1/ATLOX2",2
"GO:0099503","GO:0099503","secretory vesicle","1/29","173/25052",0.182145559702592,0.212503152986358,0.175754487432326,"AtTSA1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/29","235/25052",0.239266128184132,0.257671214967527,0.21311153117615,"ATPGIP2",1
"GO:0048046","GO:0048046","apoplast","1/29","298/25052",0.293354286802939,0.293354286802939,0.242623846227994,"ATPME3",1
