"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/37","11/21809",0.0185087260759735,0.312544225261601,0.280089419508974,"TPPF",1
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/37","17/21809",0.0284634610402981,0.312544225261601,0.280089419508974,"AATL2",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/37","20/21809",0.0334039204905491,0.312544225261601,0.280089419508974,"PLA",1
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/37","22/21809",0.0366839708576382,0.312544225261601,0.280089419508974,"FBA6",1
"GO:0030570","GO:0030570","pectate lyase activity","1/37","25/21809",0.0415837497123894,0.312544225261601,0.280089419508974,"PLL18",1
"GO:0032451","GO:0032451","demethylase activity","1/37","25/21809",0.0415837497123894,0.312544225261601,0.280089419508974,"ALKBH10B",1
"GO:0005507","GO:0005507","copper ion binding","2/37","191/21809",0.0415894366393668,0.312544225261601,0.280089419508974,"FBA6/sks9",2
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/37","26/21809",0.0432116142579565,0.312544225261601,0.280089419508974,"AHA5",1
"GO:0008810","GO:0008810","cellulase activity","1/37","28/21809",0.0464592767280758,0.312544225261601,0.280089419508974,"AtGH9B12",1
"GO:0016597","GO:0016597","amino acid binding","1/37","28/21809",0.0464592767280758,0.312544225261601,0.280089419508974,"AtLFG4",1
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","1/37","28/21809",0.0464592767280758,0.312544225261601,0.280089419508974,"TPPF",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/37","32/21809",0.0529224559889772,0.319555005853395,0.286372195857239,"PLL18",1
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","1/37","34/21809",0.0561380415688397,0.319555005853395,0.286372195857239,"UGE3",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/37","43/21809",0.0704772003038757,0.331393684844334,0.29698153833845,"UGE3",1
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","1/37","44/21809",0.0720572951117761,0.331393684844334,0.29698153833845,"BGLU28",1
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","1/37","45/21809",0.0736347763927715,0.331393684844334,0.29698153833845,"AHA5",1
"GO:0004185","GO:0004185","serine-type carboxypeptidase activity","1/37","54/21809",0.0877151905388159,0.331393684844334,0.29698153833845,"scpl33",1
"GO:0015662","GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","1/37","56/21809",0.0908157750753847,0.331393684844334,0.29698153833845,"AHA5",1
"GO:0070008","GO:0070008","serine-type exopeptidase activity","1/37","57/21809",0.0923622199943479,0.331393684844334,0.29698153833845,"scpl33",1
"GO:0004620","GO:0004620","phospholipase activity","1/37","59/21809",0.095447435757789,0.331393684844334,0.29698153833845,"PLA",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/37","61/21809",0.0985224468456128,0.331393684844334,0.29698153833845,"scpl33",1
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","1/37","61/21809",0.0985224468456128,0.331393684844334,0.29698153833845,"AHA5",1
"GO:0016829","GO:0016829","lyase activity","2/37","343/21809",0.114769828201814,0.348533870275838,0.312341875211633,"FBA6/PLL18",2
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","1/37","76/21809",0.121263051820468,0.348533870275838,0.312341875211633,"AHA5",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/37","78/21809",0.124252637912082,0.348533870275838,0.312341875211633,"AATL2",1
"GO:0020037","GO:0020037","heme binding","2/37","370/21809",0.129915851435885,0.348533870275838,0.312341875211633,"CYP89A6/NA",2
"GO:0008238","GO:0008238","exopeptidase activity","1/37","85/21809",0.13463845910273,0.348533870275838,0.312341875211633,"scpl33",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/37","393/21809",0.143172339684996,0.348533870275838,0.312341875211633,"BGLU28/AtGH9B12",2
"GO:0046906","GO:0046906","tetrapyrrole binding","2/37","393/21809",0.143172339684996,0.348533870275838,0.312341875211633,"CYP89A6/NA",2
"GO:0046910","GO:0046910","pectinesterase inhibitor activity","1/37","91/21809",0.143445126518842,0.348533870275838,0.312341875211633,"AtPMEI11",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/37","96/21809",0.15071734930847,0.348533870275838,0.312341875211633,"AtLFG4",1
"GO:0043177","GO:0043177","organic acid binding","1/37","96/21809",0.15071734930847,0.348533870275838,0.312341875211633,"AtLFG4",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","1/37","110/21809",0.17076144956049,0.353277440979692,0.316592870294745,"FBA6",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/37","111/21809",0.172175423769729,0.353277440979692,0.316592870294745,"BGLU28",1
"GO:0004601","GO:0004601","peroxidase activity","1/37","112/21809",0.173587051999083,0.353277440979692,0.316592870294745,"NA",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/37","118/21809",0.182007767307257,0.353277440979692,0.316592870294745,"NA",1
"GO:0016298","GO:0016298","lipase activity","1/37","119/21809",0.18340307930807,0.353277440979692,0.316592870294745,"PLA",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/37","121/21809",0.186186759435243,0.353277440979692,0.316592870294745,"AATL2",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/37","121/21809",0.186186759435243,0.353277440979692,0.316592870294745,"AATL2",1
"GO:0015926","GO:0015926","glucosidase activity","1/37","126/21809",0.193105627810499,0.357245411449423,0.320148804001616,"BGLU28",1
"GO:0016209","GO:0016209","antioxidant activity","1/37","139/21809",0.210827922062481,0.380518688600575,0.341005368162677,"NA",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/37","146/21809",0.220213228146914,0.387994735306467,0.347705097074075,"CYP89A6",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/37","152/21809",0.228171265943083,0.392666829762515,0.351892038051756,"AHA5",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/37","165/21809",0.245143542039605,0.412286866157518,0.369474716471175,"PLL18",1
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","1/37","186/21809",0.271796042516993,0.426832607810192,0.382510018378977,"AHA5",1
"GO:0008236","GO:0008236","serine-type peptidase activity","1/37","190/21809",0.276767846371827,0.426832607810192,0.382510018378977,"scpl33",1
"GO:0017171","GO:0017171","serine hydrolase activity","1/37","190/21809",0.276767846371827,0.426832607810192,0.382510018378977,"scpl33",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/37","199/21809",0.287833950955903,0.426832607810192,0.382510018378977,"AATL2",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/37","202/21809",0.291485908693236,0.426832607810192,0.382510018378977,"ATKCR2",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/37","205/21809",0.295119642954749,0.426832607810192,0.382510018378977,"AHA5",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/37","208/21809",0.298735242162873,0.426832607810192,0.382510018378977,"AtPMEI11",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/37","209/21809",0.299936427109864,0.426832607810192,0.382510018378977,"AHA5",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/37","217/21809",0.309474107450138,0.430527064073759,0.385820839781605,"AHA5",1
"GO:0004497","GO:0004497","monooxygenase activity","1/37","221/21809",0.314195416599271,0.430527064073759,0.385820839781605,"CYP89A6",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/37","229/21809",0.323543995552604,0.430527064073759,0.385820839781605,"PLA",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/37","235/21809",0.330473942504135,0.430527064073759,0.385820839781605,"RHA1B",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/37","236/21809",0.33162219800276,0.430527064073759,0.385820839781605,"RHA1B",1
"GO:0016853","GO:0016853","isomerase activity","1/37","260/21809",0.358612572563544,0.45254546851564,0.405552838072338,"UGE3",1
"GO:0004518","GO:0004518","nuclease activity","1/37","262/21809",0.360813278951659,0.45254546851564,0.405552838072338,"CAN",1
"GO:0005506","GO:0005506","iron ion binding","1/37","324/21809",0.425506421938553,0.518586506215656,0.464736129325552,"CYP89A6",1
"GO:0016791","GO:0016791","phosphatase activity","1/37","326/21809",0.427483471339932,0.518586506215656,0.464736129325552,"TPPF",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/37","336/21809",0.437269840889115,0.521902713319267,0.467707979219258,"AATL2",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/37","365/21809",0.464738866712469,0.535836448630506,0.48019482594199,"AHA5",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/37","371/21809",0.470256974999479,0.535836448630506,0.48019482594199,"CER2",1
"GO:0042802","GO:0042802","identical protein binding","1/37","386/21809",0.483811203428538,0.535836448630506,0.48019482594199,"PLA",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/37","390/21809",0.487368295093933,0.535836448630506,0.48019482594199,"TPPF",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/37","392/21809",0.489137885889412,0.535836448630506,0.48019482594199,"CYP89A6",1
"GO:0008324","GO:0008324","cation transmembrane transporter activity","1/37","397/21809",0.493535900163267,0.535836448630506,0.48019482594199,"AHA5",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/37","404/21809",0.499631283182499,0.535836448630506,0.48019482594199,"CER2",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/37","470/21809",0.553701872981408,0.565927881388304,0.507161543776148,"RHA1B",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/37","476/21809",0.558325388723421,0.565927881388304,0.507161543776148,"AHA5",1
"GO:0030234","GO:0030234","enzyme regulator activity","1/37","476/21809",0.558325388723421,0.565927881388304,0.507161543776148,"AtPMEI11",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/37","477/21809",0.55909143009675,0.565927881388304,0.507161543776148,"RHA1B",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/37","486/21809",0.565927881388304,0.565927881388304,0.507161543776148,"ALKBH10B",1
