"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010087","GO:0010087","phloem or xylem histogenesis","6/36","103/21826",1.65540954242436e-08,4.70136310048519e-06,2.85775963113258e-06,"WOX4/ATHB-15/FST/ATHB-8/ACL5/PXY",6
"GO:0009733","GO:0009733","response to auxin","8/36","337/21826",6.17335689842692e-08,8.76616679576622e-06,5.32858174390534e-06,"BG3/FST/UMAMIT5/PIN6/IAA13/AtAUX1/ATHB-8/IAA28",8
"GO:0010065","GO:0010065","primary meristem tissue development","3/36","10/21826",4.90589887665112e-07,4.64425093656306e-05,2.82304356410802e-05,"WOX4/ATHB-8/PXY",3
"GO:0010089","GO:0010089","xylem development","4/36","42/21826",6.6706002690189e-07,4.73612619100342e-05,2.87889064241869e-05,"FST/ATHB-8/ACL5/PXY",4
"GO:0060918","GO:0060918","auxin transport","5/36","114/21826",1.17892637386511e-06,6.3462562799394e-05,3.85762057045983e-05,"BG3/UMAMIT5/PIN6/AtAUX1/ACL5",5
"GO:0009914","GO:0009914","hormone transport","5/36","117/21826",1.34075836900128e-06,6.3462562799394e-05,3.85762057045983e-05,"BG3/UMAMIT5/PIN6/AtAUX1/ACL5",5
"GO:0048508","GO:0048508","embryonic meristem development","3/36","31/21826",1.79442234949369e-05,0.000728022781794585,0.000442534233559347,"WOX4/ATHB-8/PXY",3
"GO:0071365","GO:0071365","cellular response to auxin stimulus","4/36","107/21826",2.84977275162935e-05,0.00101166932682842,0.000614950962193702,"BG3/FST/UMAMIT5/PIN6",4
"GO:0010928","GO:0010928","regulation of auxin mediated signaling pathway","3/36","43/21826",4.86003371763845e-05,0.00153361063978813,0.000932216993792638,"BG3/UMAMIT5/PIN6",3
"GO:0010817","GO:0010817","regulation of hormone levels","5/36","254/21826",5.76049281508785e-05,0.00163597995948495,0.000994442970183588,"BG3/UMAMIT5/PIN6/AtAUX1/ACL5",5
"GO:0009723","GO:0009723","response to ethylene","4/36","169/21826",0.00016840807731437,0.00434799035975282,0.0026429592994791,"ACO2/PIN6/AtAUX1/ESE3",4
"GO:0010315","GO:0010315","auxin efflux","2/36","17/21826",0.000354173550573839,0.00777576501301084,0.00472655842154847,"UMAMIT5/PIN6",2
"GO:0044106","GO:0044106","cellular amine metabolic process","3/36","85/21826",0.00037090739989519,0.00777576501301084,0.00472655842154847,"AtbHLH112/UMAMIT5/ACL5",3
"GO:0009734","GO:0009734","auxin-activated signaling pathway","3/36","86/21826",0.00038387927144464,0.00777576501301084,0.00472655842154847,"BG3/UMAMIT5/PIN6",3
"GO:0009834","GO:0009834","plant-type secondary cell wall biogenesis","3/36","88/21826",0.000410691814067474,0.00777576501301084,0.00472655842154847,"UMAMIT5/ATMYB63/AtMYB43",3
"GO:0009926","GO:0009926","auxin polar transport","3/36","95/21826",0.000513940184346392,0.00912243827214847,0.00554514409426371,"PIN6/AtAUX1/ACL5",3
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","2/36","22/21826",0.00059846174069749,0.00944239635322706,0.00573963306867768,"AtbHLH112/UMAMIT5",2
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","2/36","22/21826",0.00059846174069749,0.00944239635322706,0.00573963306867768,"AtbHLH112/UMAMIT5",2
"GO:1905392","GO:1905392","plant organ morphogenesis","5/36","445/21826",0.000771133503805493,0.0115264165831979,0.00700642075479783,"ATHB-15/PIN6/AtAUX1/IAA28/ATPSK5",5
"GO:2000652","GO:2000652","regulation of secondary cell wall biogenesis","2/36","30/21826",0.00111766447334154,0.0156934595757799,0.00953938980885066,"ATMYB63/AtMYB43",2
"GO:0048507","GO:0048507","meristem development","4/36","282/21826",0.00116043187004006,0.0156934595757799,0.00953938980885066,"WOX4/ATHB-15/ATHB-8/PXY",4
"GO:0048527","GO:0048527","lateral root development","3/36","134/21826",0.00139307785604035,0.0169860378284431,0.0103250934168446,"PIN6/AtAUX1/IAA28",3
"GO:0009308","GO:0009308","amine metabolic process","3/36","135/21826",0.00142313157063227,0.0169860378284431,0.0103250934168446,"AtbHLH112/UMAMIT5/ACL5",3
"GO:0010014","GO:0010014","meristem initiation","2/36","34/21826",0.00143543981648815,0.0169860378284431,0.0103250934168446,"ATHB-15/ATHB-8",2
"GO:0048528","GO:0048528","post-embryonic root development","3/36","147/21826",0.0018159865288039,0.0206296069672123,0.0125398648725827,"PIN6/AtAUX1/IAA28",3
"GO:1903338","GO:1903338","regulation of cell wall organization or biogenesis","2/36","46/21826",0.00261557093175809,0.0285700824853576,0.0173665438383938,"ATMYB63/AtMYB43",2
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","3/36","188/21826",0.00364350062746737,0.0377111777051562,0.0229230287014292,"UMAMIT5/ATMYB63/AtMYB43",3
"GO:0009809","GO:0009809","lignin biosynthetic process","2/36","55/21826",0.00371800343571962,0.0377111777051562,0.0229230287014292,"ATMYB63/AtMYB43",2
"GO:0090696","GO:0090696","post-embryonic plant organ development","3/36","192/21826",0.00386490445189936,0.0378494091151523,0.0230070537245552,"PIN6/AtAUX1/IAA28",3
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","4/36","402/21826",0.00419201919305842,0.039135398424258,0.023788752192655,"PATL1/UMAMIT5/PIN6/ACL5",4
