"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016413","GO:0016413","O-acetyltransferase activity","2/33","51/21809",0.0027026288602016,0.0566407986265254,0.0411185470972961,"TBL40/TBL33",2
"GO:0008236","GO:0008236","serine-type peptidase activity","3/33","190/21809",0.00292969648068235,0.0566407986265254,0.0411185470972961,"ATSBT1.1/scpl20/NA",3
"GO:0017171","GO:0017171","serine hydrolase activity","3/33","190/21809",0.00292969648068235,0.0566407986265254,0.0411185470972961,"ATSBT1.1/scpl20/NA",3
"GO:0008238","GO:0008238","exopeptidase activity","2/33","85/21809",0.00732862304718246,0.106265034184146,0.0771434004966575,"scpl20/NA",2
"GO:0008374","GO:0008374","O-acyltransferase activity","2/33","120/21809",0.01418287753333,0.13244842545195,0.096151307043158,"TBL40/TBL33",2
"GO:0016407","GO:0016407","acetyltransferase activity","2/33","129/21809",0.0162618135873433,0.13244842545195,0.096151307043158,"TBL40/TBL33",2
"GO:0070403","GO:0070403","NAD+ binding","1/33","12/21809",0.0180117935560636,0.13244842545195,0.096151307043158,"ATUXS3",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","3/33","371/21809",0.0182687483382,0.13244842545195,0.096151307043158,"TBL40/TBL33/scpl20",3
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","3/33","404/21809",0.0228263032279787,0.136280166936216,0.0989329705526069,"TBL40/TBL33/scpl20",3
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/33","157/21809",0.0234965805062441,0.136280166936216,0.0989329705526069,"AtGulLO6/NA",2
"GO:0004177","GO:0004177","aminopeptidase activity","1/33","23/21809",0.0342459606858897,0.136758960643412,0.0992805521912248,"NA",1
"GO:0016899","GO:0016899","oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","1/33","24/21809",0.0357088213898906,0.136758960643412,0.0992805521912248,"AtGulLO6",1
"GO:0042803","GO:0042803","protein homodimerization activity","2/33","204/21809",0.0380237799341901,0.136758960643412,0.0992805521912248,"AtDIR6/ANAC101",2
"GO:0004499","GO:0004499","N,N-dimethylaniline monooxygenase activity","1/33","26/21809",0.038628099464782,0.136758960643412,0.0992805521912248,"NA",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/33","27/21809",0.040084522947207,0.136758960643412,0.0992805521912248,"ATCSLA09",1
"GO:0051753","GO:0051753","mannan synthase activity","1/33","27/21809",0.040084522947207,0.136758960643412,0.0992805521912248,"ATCSLA09",1
