"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051510","GO:0051510","regulation of unidimensional cell growth","2/16","76/21826",0.00139120240043322,0.0520103826101028,0.0278715925948877,"TRM5/AtLNG1",2
"GO:0009826","GO:0009826","unidimensional cell growth","3/16","357/21826",0.00207440729209347,0.0520103826101028,0.0278715925948877,"ATEXP3/TRM5/AtLNG1",3
"GO:0022604","GO:0022604","regulation of cell morphogenesis","2/16","100/21826",0.00239166089924874,0.0520103826101028,0.0278715925948877,"TRM5/AtLNG1",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","3/16","402/21826",0.00290553117324919,0.0520103826101028,0.0278715925948877,"ATEXP3/TRM5/AtLNG1",3
"GO:0051128","GO:0051128","regulation of cellular component organization","3/16","414/21826",0.0031572463574361,0.0520103826101028,0.0278715925948877,"FH2/TRM5/AtLNG1",3
"GO:0001558","GO:0001558","regulation of cell growth","2/16","116/21826",0.00320076704908149,0.0520103826101028,0.0278715925948877,"TRM5/AtLNG1",2
"GO:0009739","GO:0009739","response to gibberellin","2/16","118/21826",0.00330975162064291,0.0520103826101028,0.0278715925948877,"ATEXP3/AtGRF5",2
"GO:0000902","GO:0000902","cell morphogenesis","3/16","458/21826",0.00419418313011451,0.0576700180390745,0.030904507274528,"ATEXP3/TRM5/AtLNG1",3
"GO:0016049","GO:0016049","cell growth","3/16","491/21826",0.00509408607183826,0.0577211758672809,0.0309319219958635,"ATEXP3/TRM5/AtLNG1",3
"GO:0048638","GO:0048638","regulation of developmental growth","2/16","169/21826",0.00666002327160142,0.0577211758672809,0.0309319219958635,"TRM5/AtLNG1",2
"GO:1901880","GO:1901880","negative regulation of protein depolymerization","1/16","10/21826",0.00730807295276026,0.0577211758672809,0.0309319219958635,"FH2",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","2/16","178/21826",0.00736218655085583,0.0577211758672809,0.0309319219958635,"TRM5/AtLNG1",2
"GO:0043242","GO:0043242","negative regulation of protein-containing complex disassembly","1/16","11/21826",0.00803611983728358,0.0577211758672809,0.0309319219958635,"FH2",1
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","1/16","13/21826",0.00949071211189878,0.0577211758672809,0.0309319219958635,"FH2",1
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","1/16","13/21826",0.00949071211189878,0.0577211758672809,0.0309319219958635,"FH2",1
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","1/16","15/21826",0.0109433045348709,0.0577211758672809,0.0309319219958635,"FH2",1
"GO:0032272","GO:0032272","negative regulation of protein polymerization","1/16","15/21826",0.0109433045348709,0.0577211758672809,0.0309319219958635,"FH2",1
"GO:0006949","GO:0006949","syncytium formation","1/16","16/21826",0.011668851604122,0.0577211758672809,0.0309319219958635,"ATEXP3",1
"GO:0009299","GO:0009299","mRNA transcription","1/16","16/21826",0.011668851604122,0.0577211758672809,0.0309319219958635,"LSH10",1
"GO:1901879","GO:1901879","regulation of protein depolymerization","1/16","16/21826",0.011668851604122,0.0577211758672809,0.0309319219958635,"FH2",1
