"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","2/44","23/21809",0.000979686585573855,0.0154300637227882,0.0103124903744616,"CER60/AtCER6",2
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","2/44","23/21809",0.000979686585573855,0.0154300637227882,0.0103124903744616,"CER60/AtCER6",2
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","2/44","23/21809",0.000979686585573855,0.0154300637227882,0.0103124903744616,"CER60/AtCER6",2
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","2/44","23/21809",0.000979686585573855,0.0154300637227882,0.0103124903744616,"CER60/AtCER6",2
"GO:0016829","GO:0016829","lyase activity","4/44","343/21809",0.00497296474685344,0.0626593558103534,0.0418775978682395,"CER1/ATECI3/ACS8/CER3",4
"GO:0004497","GO:0004497","monooxygenase activity","3/44","221/21809",0.0100163160495988,0.105171318520788,0.0702899371901671,"CYP86A4/CER1/CER3",3
"GO:0009922","GO:0009922","fatty acid elongase activity","1/44","10/21809",0.0199970614630417,0.125486965669686,0.0838676462286959,"CER60",1
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/44","110/21809",0.0207783440747362,0.125486965669686,0.0838676462286959,"CER1/CER3",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/44","11/21809",0.0219751397829474,0.125486965669686,0.0838676462286959,"SIM",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/44","11/21809",0.0219751397829474,0.125486965669686,0.0838676462286959,"AtBBE-like",1
"GO:0015248","GO:0015248","sterol transporter activity","1/44","12/21809",0.0239493160307478,0.125486965669686,0.0838676462286959,"ORP4C",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/44","12/21809",0.0239493160307478,0.125486965669686,0.0838676462286959,"AtBBE-like",1
"GO:0005506","GO:0005506","iron ion binding","3/44","324/21809",0.0274794753608393,0.125486965669686,0.0838676462286959,"CYP86A4/CER1/CER3",3
"GO:0019210","GO:0019210","kinase inhibitor activity","1/44","14/21809",0.0278859923710414,0.125486965669686,0.0838676462286959,"SIM",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/44","146/21809",0.0350553225421785,0.134934825747936,0.0901820055124049,"CER1/CER3",2
"GO:0043295","GO:0043295","glutathione binding","1/44","19/21809",0.037659921545806,0.134934825747936,0.0901820055124049,"ATGSTF14",1
"GO:1900750","GO:1900750","oligopeptide binding","1/44","19/21809",0.037659921545806,0.134934825747936,0.0901820055124049,"ATGSTF14",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","3/44","371/21809",0.0387123688757361,0.134934825747936,0.0901820055124049,"CER60/AtCER6/CER26",3
"GO:0032934","GO:0032934","sterol binding","1/44","22/21809",0.0434781116958864,0.134934825747936,0.0901820055124049,"ORP4C",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/44","392/21809",0.0443840207473816,0.134934825747936,0.0901820055124049,"CYP86A4/CER1/CER3",3
"GO:0072341","GO:0072341","modified amino acid binding","1/44","24/21809",0.047337792113308,0.134934825747936,0.0901820055124049,"ATGSTF14",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","3/44","404/21809",0.0478024566338204,0.134934825747936,0.0901820055124049,"CER60/AtCER6/CER26",3
"GO:0005496","GO:0005496","steroid binding","1/44","25/21809",0.0492619205111512,0.134934825747936,0.0901820055124049,"ORP4C",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/44","27/21809",0.0530987903698035,0.139384324720734,0.0931557725786026,"CER60",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/44","31/21809",0.0607271869045667,0.153032510999508,0.102277367418218,"ACS8",1
