"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901681","GO:1901681","sulfur compound binding","2/72","41/21809",0.0081101879321432,0.25271121358333,0.223259906737152,"ACBP3/NA",2
"GO:0050661","GO:0050661","NADP binding","2/72","67/21809",0.0206972380152383,0.25271121358333,0.223259906737152,"FMO/AKR4C8",2
"GO:0046527","GO:0046527","glucosyltransferase activity","3/72","191/21809",0.0253677999303886,0.25271121358333,0.223259906737152,"XTH30/UGT73C1/UGT76E12",3
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/72","10/21809",0.0325343378036999,0.25271121358333,0.223259906737152,"AKR4C8",1
"GO:0047631","GO:0047631","ADP-ribose diphosphatase activity","1/72","10/21809",0.0325343378036999,0.25271121358333,0.223259906737152,"ATNUDT10",1
"GO:0102360","GO:0102360","daphnetin 3-O-glucosyltransferase activity","1/72","10/21809",0.0325343378036999,0.25271121358333,0.223259906737152,"UGT76E12",1
"GO:0102425","GO:0102425","myricetin 3-O-glucosyltransferase activity","1/72","10/21809",0.0325343378036999,0.25271121358333,0.223259906737152,"UGT76E12",1
"GO:0047714","GO:0047714","galactolipase activity","1/72","11/21809",0.0357297838185688,0.25271121358333,0.223259906737152,"DGL",1
"GO:0047893","GO:0047893","flavonol 3-O-glucosyltransferase activity","1/72","11/21809",0.0357297838185688,0.25271121358333,0.223259906737152,"UGT76E12",1
"GO:0016229","GO:0016229","steroid dehydrogenase activity","1/72","12/21809",0.0389148216920007,0.25271121358333,0.223259906737152,"AKR4C8",1
"GO:0035529","GO:0035529","NADH pyrophosphatase activity","1/72","12/21809",0.0389148216920007,0.25271121358333,0.223259906737152,"ATNUDT10",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","3/72","229/21809",0.0401513658739973,0.25271121358333,0.223259906737152,"DGL/NA/NA",3
"GO:0016624","GO:0016624","oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","1/72","13/21809",0.0420894848492318,0.25271121358333,0.223259906737152,"NA",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/72","14/21809",0.0452538066096864,0.25271121358333,0.223259906737152,"AKR4C8",1
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","1/72","14/21809",0.0452538066096864,0.25271121358333,0.223259906737152,"APG8A",1
"GO:1901618","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/72","14/21809",0.0452538066096864,0.25271121358333,0.223259906737152,"AtDTX50",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/72","15/21809",0.0484078201873004,0.25271121358333,0.223259906737152,"AKR4C8",1
"GO:0016722","GO:0016722","oxidoreductase activity, oxidizing metal ions","1/72","15/21809",0.0484078201873004,0.25271121358333,0.223259906737152,"ATFRO2",1
"GO:0008970","GO:0008970","phospholipase A1 activity","1/72","16/21809",0.0515515586908571,0.25271121358333,0.223259906737152,"DGL",1
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/72","17/21809",0.054685055124311,0.25271121358333,0.223259906737152,"APG8A",1
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/72","17/21809",0.054685055124311,0.25271121358333,0.223259906737152,"UMAMIT29",1
