"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046527","GO:0046527","glucosyltransferase activity","3/38","191/21809",0.00445259240547936,0.178103696219174,0.149982059974042,"ATSUS6/XTH10/ATSUS5",3
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","3/38","352/21809",0.023182112613745,0.195953407656078,0.165013395920908,"ATSUS6/XTH10/ATSUS5",3
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","2/38","143/21809",0.0257274356529811,0.195953407656078,0.165013395920908,"ATSUS6/ATSUS5",2
"GO:0008970","GO:0008970","phospholipase A1 activity","1/38","16/21809",0.0275263736198426,0.195953407656078,0.165013395920908,"AtDSEL",1
"GO:0043295","GO:0043295","glutathione binding","1/38","19/21809",0.032604787226211,0.195953407656078,0.165013395920908,"ATGSTF4",1
"GO:1900750","GO:1900750","oligopeptide binding","1/38","19/21809",0.032604787226211,0.195953407656078,0.165013395920908,"ATGSTF4",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/38","20/21809",0.0342918463398136,0.195953407656078,0.165013395920908,"AtDSEL",1
"GO:0072341","GO:0072341","modified amino acid binding","1/38","24/21809",0.0410114820634025,0.205057410317013,0.172679924477484,"ATGSTF4",1
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/38","32/21809",0.0543144494396642,0.217552633617988,0.183202217783569,"XTH10",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/38","38/21809",0.0641735865124587,0.217552633617988,0.183202217783569,"CARK6",1
"GO:1901681","GO:1901681","sulfur compound binding","1/38","41/21809",0.069065552523853,0.217552633617988,0.183202217783569,"ATGSTF4",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/38","45/21809",0.0755494574079438,0.217552633617988,0.183202217783569,"CLE26",1
"GO:0031624","GO:0031624","ubiquitin conjugating enzyme binding","1/38","47/21809",0.0787748992867737,0.217552633617988,0.183202217783569,"NA",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/38","279/21809",0.0848900884843745,0.217552633617988,0.183202217783569,"ATSUS6/ATSUS5",2
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","1/38","51/21809",0.0851929436477497,0.217552633617988,0.183202217783569,"NA",1
"GO:0044390","GO:0044390","ubiquitin-like protein conjugating enzyme binding","1/38","56/21809",0.0931542977924424,0.217552633617988,0.183202217783569,"NA",1
"GO:0004364","GO:0004364","glutathione transferase activity","1/38","59/21809",0.0978986851280947,0.217552633617988,0.183202217783569,"ATGSTF4",1
"GO:0004620","GO:0004620","phospholipase activity","1/38","59/21809",0.0978986851280947,0.217552633617988,0.183202217783569,"AtDSEL",1
"GO:0008080","GO:0008080","N-acetyltransferase activity","1/38","63/21809",0.10418695542119,0.219340958781453,0.184708175815961,"NA",1
"GO:0016410","GO:0016410","N-acyltransferase activity","1/38","78/21809",0.127390075641407,0.254780151282813,0.214551706343422,"NA",1
"GO:0042277","GO:0042277","peptide binding","1/38","90/21809",0.145530254586751,0.260626954691522,0.219475330266545,"ATGSTF4",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","2/38","393/21809",0.149417262505974,0.260626954691522,0.219475330266545,"XTH10/NA",2
"GO:0043621","GO:0043621","protein self-association","1/38","105/21809",0.167689697666993,0.260626954691522,0.219475330266545,"AtSEOR2",1
"GO:0005102","GO:0005102","signaling receptor binding","1/38","109/21809",0.173503741294444,0.260626954691522,0.219475330266545,"CLE26",1
"GO:0008422","GO:0008422","beta-glucosidase activity","1/38","111/21809",0.176395914673714,0.260626954691522,0.219475330266545,"NA",1
"GO:0033218","GO:0033218","amide binding","1/38","111/21809",0.176395914673714,0.260626954691522,0.219475330266545,"ATGSTF4",1
"GO:0016298","GO:0016298","lipase activity","1/38","119/21809",0.187866382337757,0.260626954691522,0.219475330266545,"AtDSEL",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/38","470/21809",0.197229136032422,0.260626954691522,0.219475330266545,"NA/NA",2
"GO:0015926","GO:0015926","glucosidase activity","1/38","126/21809",0.197775327006525,0.260626954691522,0.219475330266545,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/38","477/21809",0.201678452408782,0.260626954691522,0.219475330266545,"NA/NA",2
"GO:0016407","GO:0016407","acetyltransferase activity","1/38","129/21809",0.201985889885929,0.260626954691522,0.219475330266545,"NA",1
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/38","155/21809",0.237587310757202,0.294454976438893,0.247962085422226,"ATGSTF4",1
"GO:0009055","GO:0009055","electron transfer activity","1/38","159/21809",0.242925355562087,0.294454976438893,0.247962085422226,"AtENODL9",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/38","204/21809",0.300526358903057,0.35356042223889,0.297735092411697,"AtSEOR2",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/38","229/21809",0.330659025178659,0.37789602877561,0.318228234758409,"AtDSEL",1
"GO:0008289","GO:0008289","lipid binding","1/38","268/21809",0.375158678849058,0.416842976498954,0.351025664420171,"LTPG5",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/38","371/21809",0.479283920722205,0.518144779159141,0.436332445607697,"NA",1
"GO:0042802","GO:0042802","identical protein binding","1/38","386/21809",0.492962814464574,0.518908225752184,0.436975348001839,"AtSEOR2",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/38","404/21809",0.50891609677768,0.521965227464287,0.439549665233084,"NA",1
"GO:0019899","GO:0019899","enzyme binding","1/38","497/21809",0.583864806809097,0.583864806809097,0.491675626786608,"NA",1
