"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","2/16","111/21809",0.00294036864945897,0.0693613603587897,0.0288205098443724,"PSF2/ATMSH6",2
"GO:0000400","GO:0000400","four-way junction DNA binding","1/16","10/21809",0.00731375192985262,0.0693613603587897,0.0288205098443724,"ATMSH6",1
"GO:0019206","GO:0019206","nucleoside kinase activity","1/16","10/21809",0.00731375192985262,0.0693613603587897,0.0288205098443724,"AtTK1a",1
"GO:0047429","GO:0047429","nucleoside-triphosphate diphosphatase activity","1/16","10/21809",0.00731375192985262,0.0693613603587897,0.0288205098443724,"DUT1",1
"GO:0015217","GO:0015217","ADP transmembrane transporter activity","1/16","13/21809",0.00949807955733095,0.0693613603587897,0.0288205098443724,"AAC2",1
"GO:0030983","GO:0030983","mismatched DNA binding","1/16","15/21809",0.0109517937408615,0.0693613603587897,0.0288205098443724,"ATMSH6",1
"GO:0003688","GO:0003688","DNA replication origin binding","1/16","19/21809",0.0138532235186432,0.0707219260407033,0.0293858418451676,"ATCDC6",1
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","1/16","21/21809",0.0153009442485538,0.0707219260407033,0.0293858418451676,"PSF2",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/16","33/21809",0.0239455116937117,0.0707219260407033,0.0293858418451676,"AAC2",1
"GO:0140323","GO:0140323","solute:anion antiporter activity","1/16","33/21809",0.0239455116937117,0.0707219260407033,0.0293858418451676,"AAC2",1
"GO:0003684","GO:0003684","damaged DNA binding","1/16","40/21809",0.0289552668796371,0.0707219260407033,0.0293858418451676,"ATMSH6",1
"GO:0000217","GO:0000217","DNA secondary structure binding","1/16","41/21809",0.0296689751680255,0.0707219260407033,0.0293858418451676,"ATMSH6",1
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/16","41/21809",0.0296689751680255,0.0707219260407033,0.0293858418451676,"AtTK1a",1
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","1/16","44/21809",0.0318071504646635,0.0707219260407033,0.0293858418451676,"AAC2",1
"GO:0042802","GO:0042802","identical protein binding","2/16","386/21809",0.0318321965989581,0.0707219260407033,0.0293858418451676,"AtTK1a/DUT1",2
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","1/16","47/21809",0.0339409080452263,0.0707219260407033,0.0293858418451676,"AAC2",1
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/16","47/21809",0.0339409080452263,0.0707219260407033,0.0293858418451676,"AAC2",1
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","1/16","48/21809",0.0346511803304609,0.0707219260407033,0.0293858418451676,"AAC2",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/16","49/21809",0.0353609630203516,0.0707219260407033,0.0293858418451676,"AAC2",1
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/16","53/21809",0.0381952041235938,0.0725708878348282,0.0301541085186267,"CYCA3;2",1
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","1/16","56/21809",0.0403157596160065,0.0729523269242023,0.0303126012150425,"AAC2",1
"GO:0003678","GO:0003678","DNA helicase activity","1/16","59/21809",0.0424319313816107,0.073291517840964,0.0304535392690986,"PSF2",1
"GO:0030234","GO:0030234","enzyme regulator activity","2/16","476/21809",0.0466166386711246,0.0770187943262059,0.0320022691106119,"CYCA3;2/ATPCNA2",2
"GO:0019887","GO:0019887","protein kinase regulator activity","1/16","91/21809",0.0647338777850804,0.102495306493044,0.0425880774901845,"CYCA3;2",1
"GO:0019207","GO:0019207","kinase regulator activity","1/16","97/21809",0.0688608988294702,0.104668566220795,0.0434910939975601,"CYCA3;2",1
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","1/16","107/21809",0.0757013493913004,0.110640433725747,0.0459724793874294,"AAC2",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/16","117/21809",0.0824946668853792,0.116103605246089,0.0482424952546077,"AAC2",1
"GO:0000287","GO:0000287","magnesium ion binding","1/16","130/21809",0.0912560141649786,0.123847447795328,0.0514601583637098,"DUT1",1
