"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009651","GO:0009651","response to salt stress","11/81","483/21826",1.67084347793921e-06,0.000524644852072913,0.000478388869473122,"ESL1/ATOCT6/AtNCL/AtGolS2/BGLU25/ATCML9/SIS/HHP1/SIED1/FAR1/COR78",11
"GO:0009415","GO:0009415","response to water","9/81","407/21826",1.99056464061649e-05,0.00312518648576789,0.00284965043288256,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/GPDHC1/ATCML9/RS5/COR78",9
"GO:0001101","GO:0001101","response to acid chemical","9/81","438/21826",3.53569300704358e-05,0.00370069201403895,0.00337441578216089,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/GPDHC1/ATCML9/RS5/COR78",9
"GO:0009414","GO:0009414","response to water deprivation","8/81","397/21826",0.000112814468519429,0.00885593577877519,0.00807514090454862,"AtLEA14/ESL1/ATOCT6/AtGolS2/AtPUB23/ATCML9/RS5/COR78",8
"GO:0009620","GO:0009620","response to fungus","7/81","374/21826",0.00048042619084774,0.0301707647852381,0.0275107208232811,"AtLEA14/LACS2/At17.1/ATBFRUCT1/MO1/NA/AtDMR6",7
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","3/81","50/21826",0.000851113100450127,0.0445415855902233,0.0406145198811289,"KCS1/LACS2/FAR1",3
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","2/81","16/21826",0.00157820345174915,0.0629164946403528,0.0573693816365268,"ESL1/ATSTP1",2
"GO:0071456","GO:0071456","cellular response to hypoxia","5/81","238/21826",0.00193198462448463,0.0629164946403528,0.0573693816365268,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","5/81","240/21826",0.0020037100203934,0.0629164946403528,0.0573693816365268,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0071453","GO:0071453","cellular response to oxygen levels","5/81","240/21826",0.0020037100203934,0.0629164946403528,0.0573693816365268,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0006022","GO:0006022","aminoglycan metabolic process","2/81","21/21826",0.00272883364359582,0.0745374056431047,0.0679657201975343,"NA/UGD3",2
"GO:0001666","GO:0001666","response to hypoxia","5/81","265/21826",0.00307315001726806,0.0745374056431047,0.0679657201975343,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0036293","GO:0036293","response to decreased oxygen levels","5/81","269/21826",0.00327629058985728,0.0745374056431047,0.0679657201975343,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0070482","GO:0070482","response to oxygen levels","5/81","270/21826",0.00332855347723203,0.0745374056431047,0.0679657201975343,"NA/NA/CML39/LBD41/AtDMR6",5
"GO:0009269","GO:0009269","response to desiccation","2/81","24/21826",0.00356070409123112,0.0745374056431047,0.0679657201975343,"AtLEA14/COR78",2
