"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008378","GO:0008378","galactosyltransferase activity","3/82","38/21809",0.000393027980505772,0.049914553524233,0.0434399346874801,"AtGolS2/AtSIP2/RS5",3
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/82","22/21809",0.00307217158002955,0.195082895331877,0.169777903106896,"ESL1/ATSTP1",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","3/82","95/21809",0.00553034431988089,0.230074288685602,0.200230421151995,"ESL1/ATSTP1/ATOCT6",3
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","2/82","34/21809",0.00724643428931031,0.230074288685602,0.200230421151995,"NA/NA",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","2/82","39/21809",0.0094561048121044,0.240185062227452,0.209029685320203,"ESL1/ATSTP1",2
"GO:0016854","GO:0016854","racemase and epimerase activity","2/82","43/21809",0.0114123012313772,0.241560376064151,0.210226601630633,"NA/NA",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","5/82","393/21809",0.0163070849069819,0.265389997875058,0.230965186712649,"NA/AtGH9C2/BGLU25/ATBFRUCT1/AtSIP2",5
"GO:0005509","GO:0005509","calcium ion binding","4/82","262/21809",0.017147165843697,0.265389997875058,0.230965186712649,"AtNCL/CML39/CML16/ATCML9",4
"GO:0030246","GO:0030246","carbohydrate binding","3/82","176/21809",0.0287580930656082,0.265389997875058,0.230965186712649,"AtGH9C2/NA/NA",3
"GO:0015267","GO:0015267","channel activity","3/82","177/21809",0.0291765973920827,0.265389997875058,0.230965186712649,"ERD4/ATNLM2/AtKAT1",3
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/82","177/21809",0.0291765973920827,0.265389997875058,0.230965186712649,"ERD4/ATNLM2/AtKAT1",3
"GO:0051287","GO:0051287","NAD binding","2/82","75/21809",0.0324677732122689,0.265389997875058,0.230965186712649,"GPDHC1/UGD3",2
"GO:0071949","GO:0071949","FAD binding","2/82","76/21809",0.0332653899368,0.265389997875058,0.230965186712649,"MO1/NA",2
"GO:0003996","GO:0003996","acyl-CoA ligase activity","1/82","10/21809",0.0369768311672007,0.265389997875058,0.230965186712649,"LACS2",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/82","10/21809",0.0369768311672007,0.265389997875058,0.230965186712649,"LACS2",1
"GO:0009922","GO:0009922","fatty acid elongase activity","1/82","10/21809",0.0369768311672007,0.265389997875058,0.230965186712649,"KCS1",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/82","10/21809",0.0369768311672007,0.265389997875058,0.230965186712649,"GGT1",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/82","11/21809",0.040599378065879,0.265389997875058,0.230965186712649,"AtNCL",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/82","12/21809",0.0442084638076259,0.265389997875058,0.230965186712649,"AtKAT1",1
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","1/82","13/21809",0.0478041377979811,0.265389997875058,0.230965186712649,"LACS2",1
"GO:0022836","GO:0022836","gated channel activity","2/82","93/21809",0.0479430272798646,0.265389997875058,0.230965186712649,"ERD4/AtKAT1",2
"GO:0005261","GO:0005261","cation channel activity","2/82","94/21809",0.0488685258684671,0.265389997875058,0.230965186712649,"ERD4/AtKAT1",2
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/82","14/21809",0.0513864492634138,0.265389997875058,0.230965186712649,"NA",1
"GO:0015645","GO:0015645","fatty acid ligase activity","1/82","14/21809",0.0513864492634138,0.265389997875058,0.230965186712649,"LACS2",1
"GO:0004564","GO:0004564","beta-fructofuranosidase activity","1/82","15/21809",0.0549554472519617,0.265389997875058,0.230965186712649,"ATBFRUCT1",1
"GO:0005227","GO:0005227","calcium activated cation channel activity","1/82","16/21809",0.0585111806338711,0.265389997875058,0.230965186712649,"ERD4",1
"GO:0022839","GO:0022839","ion gated channel activity","1/82","16/21809",0.0585111806338711,0.265389997875058,0.230965186712649,"ERD4",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/82","16/21809",0.0585111806338711,0.265389997875058,0.230965186712649,"AtGolS2",1
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/82","18/21809",0.0655830481736182,0.27750827945,0.241511556918773,"ACA7",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/82","20/21809",0.0726024393129151,0.27750827945,0.241511556918773,"MAGL7",1
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","1/82","22/21809",0.0795697386778448,0.27750827945,0.241511556918773,"AtKAT1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/82","126/21809",0.0816024469876807,0.27750827945,0.241511556918773,"NPF5.12/ATNLM2",2
"GO:0004568","GO:0004568","chitinase activity","1/82","23/21809",0.0830339733787402,0.27750827945,0.241511556918773,"NA",1
"GO:0005267","GO:0005267","potassium channel activity","1/82","23/21809",0.0830339733787402,0.27750827945,0.241511556918773,"AtKAT1",1
"GO:0102336","GO:0102336","3-oxo-arachidoyl-CoA synthase activity","1/82","23/21809",0.0830339733787402,0.27750827945,0.241511556918773,"KCS1",1
"GO:0102337","GO:0102337","3-oxo-cerotoyl-CoA synthase activity","1/82","23/21809",0.0830339733787402,0.27750827945,0.241511556918773,"KCS1",1
"GO:0102338","GO:0102338","3-oxo-lignoceronyl-CoA synthase activity","1/82","23/21809",0.0830339733787402,0.27750827945,0.241511556918773,"KCS1",1
"GO:0102756","GO:0102756","very-long-chain 3-ketoacyl-CoA synthase activity","1/82","23/21809",0.0830339733787402,0.27750827945,0.241511556918773,"KCS1",1
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","1/82","24/21809",0.0864853281103544,0.279292005600074,0.243063908727789,"NA",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/82","26/21809",0.093349586688157,0.279292005600074,0.243063908727789,"AtKAT1",1
"GO:0005216","GO:0005216","ion channel activity","2/82","137/21809",0.0940619285222066,0.279292005600074,0.243063908727789,"ERD4/AtKAT1",2
