"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008180","GO:0008180","COP9 signalosome","1/35","14/25052",0.0193876703407614,0.122373758813389,0.10121137946972,"AtIAA17",1
"GO:0019897","GO:0019897","extrinsic component of plasma membrane","1/35","17/25052",0.023494409359378,0.122373758813389,0.10121137946972,"SAUR77",1
"GO:0009986","GO:0009986","cell surface","1/35","19/25052",0.0262229483171548,0.122373758813389,0.10121137946972,"ANNAT4",1
"GO:0000502","GO:0000502","proteasome complex","1/35","62/25052",0.0831268729558909,0.211951749440526,0.175298439386901,"AtIAA17",1
"GO:1905369","GO:1905369","endopeptidase complex","1/35","68/25052",0.0908055273467652,0.211951749440526,0.175298439386901,"AtIAA17",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/35","76/25052",0.100946619718914,0.211951749440526,0.175298439386901,"SAUR77",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/35","80/25052",0.105975874720263,0.211951749440526,0.175298439386901,"AtIAA17",1
"GO:1905368","GO:1905368","peptidase complex","1/35","93/25052",0.122132924271945,0.213732617475903,0.176771337762025,"AtIAA17",1
"GO:0005615","GO:0005615","extracellular space","1/35","130/25052",0.166581284792254,0.259126443010173,0.214315103241496,"CLEL",1
"GO:0099503","GO:0099503","secretory vesicle","1/35","173/25052",0.215493933750041,0.301691507250058,0.249519291710574,"ATTLL1",1
"GO:0009505","GO:0009505","plant-type cell wall","1/35","235/25052",0.281142257584944,0.335071789820778,0.277127044212674,"BDX",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/35","241/25052",0.287204391274953,0.335071789820778,0.277127044212674,"AtIAA17",1
"GO:0048046","GO:0048046","apoplast","1/35","298/25052",0.34237224132774,0.36072807415181,0.298346527493978,"NA",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/35","318/25052",0.36072807415181,0.36072807415181,0.298346527493978,"AtIAA17",1
