"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030026","GO:0030026","cellular manganese ion homeostasis","2/34","14/21826",0.000211841704350037,0.0102403649973483,0.00738755914055527,"MEB1/MEB2",2
"GO:0006880","GO:0006880","intracellular sequestering of iron ion","2/34","15/21826",0.000244194051462402,0.0102403649973483,0.00738755914055527,"MEB1/MEB2",2
"GO:0055071","GO:0055071","manganese ion homeostasis","2/34","16/21826",0.000278806424368614,0.0102403649973483,0.00738755914055527,"MEB1/MEB2",2
"GO:0097577","GO:0097577","sequestering of iron ion","2/34","16/21826",0.000278806424368614,0.0102403649973483,0.00738755914055527,"MEB1/MEB2",2
"GO:0051238","GO:0051238","sequestering of metal ion","2/34","19/21826",0.000396136732397614,0.0102403649973483,0.00738755914055527,"MEB1/MEB2",2
"GO:0009409","GO:0009409","response to cold","5/34","425/21826",0.000477619319780809,0.0102403649973483,0.00738755914055527,"ATNRP1/ANN3/BGLU23/JAL34/ANNAT2",5
"GO:0003008","GO:0003008","system process","2/34","21/21826",0.000485534547288067,0.0102403649973483,0.00738755914055527,"ATNAS1/ANNAT2",2
"GO:0003013","GO:0003013","circulatory system process","2/34","21/21826",0.000485534547288067,0.0102403649973483,0.00738755914055527,"ATNAS1/ANNAT2",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/34","21/21826",0.000485534547288067,0.0102403649973483,0.00738755914055527,"ATNAS1/ANNAT2",2
"GO:0010232","GO:0010232","vascular transport","2/34","21/21826",0.000485534547288067,0.0102403649973483,0.00738755914055527,"ATNAS1/ANNAT2",2
"GO:0010233","GO:0010233","phloem transport","2/34","21/21826",0.000485534547288067,0.0102403649973483,0.00738755914055527,"ATNAS1/ANNAT2",2
"GO:0007029","GO:0007029","endoplasmic reticulum organization","2/34","33/21826",0.00120656010398939,0.0199944245803956,0.0144242899649859,"ERMO3/NAI1",2
"GO:0080022","GO:0080022","primary root development","2/34","33/21826",0.00120656010398939,0.0199944245803956,0.0144242899649859,"ATEXP5/ANNAT2",2
"GO:0051651","GO:0051651","maintenance of location in cell","2/34","46/21826",0.00233534973490413,0.0338625711561099,0.0244289873585366,"MEB1/MEB2",2
