"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010168","GO:0010168","ER body","5/39","12/25052",5.50384384526536e-12,8.80615015242458e-11,7.53157578825786e-11,"ERMO3/BGLU23/NAI2/MEB1/MEB2",5
"GO:0009986","GO:0009986","cell surface","2/39","19/25052",0.00039710803863203,0.00317686430905624,0.00271705500116652,"ANN3/ANNAT2",2
"GO:0000325","GO:0000325","plant-type vacuole","2/39","177/25052",0.0310016108274383,0.165341924413004,0.141410856405859,"ERMO3/ATGRP-5",2
"GO:0005764","GO:0005764","lysosome","1/39","45/25052",0.0677651970374538,0.198490352643474,0.169761485813498,"CEP3",1
"GO:0000323","GO:0000323","lytic vacuole","1/39","51/25052",0.0764553970975242,0.198490352643474,0.169761485813498,"CEP3",1
"GO:0005777","GO:0005777","peroxisome","2/39","324/25052",0.090424303570187,0.198490352643474,0.169761485813498,"BGLU23/NAI2",2
"GO:0042579","GO:0042579","microbody","2/39","324/25052",0.090424303570187,0.198490352643474,0.169761485813498,"BGLU23/NAI2",2
"GO:0005770","GO:0005770","late endosome","1/39","67/25052",0.099245176321737,0.198490352643474,0.169761485813498,"ENP",1
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/39","85/25052",0.124228933614141,0.220851437536251,0.188886097892846,"NA",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/39","129/25052",0.182491821056257,0.245028098552282,0.209563505340767,"ERMO3",1
"GO:0005615","GO:0005615","extracellular space","1/39","130/25052",0.183771073914211,0.245028098552282,0.209563505340767,"CEP3",1
"GO:0005667","GO:0005667","transcription regulator complex","1/39","130/25052",0.183771073914211,0.245028098552282,0.209563505340767,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/39","173/25052",0.236971519014607,0.291657254171823,0.249443704225902,"NAI2",1
"GO:0009505","GO:0009505","plant-type cell wall","1/39","235/25052",0.307776301892035,0.351744345019469,0.300833979292967,"ATGRP-5",1
"GO:0005768","GO:0005768","endosome","1/39","417/25052",0.480627784601481,0.481450009744593,0.411766455702612,"ENP",1
"GO:0016021","GO:0016021","integral component of membrane","1/39","418/25052",0.481450009744593,0.481450009744593,0.411766455702612,"NA",1
