"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000278","GO:0000278","mitotic cell cycle","11/33","289/21826",2.71099421606869e-13,5.82863756454767e-11,3.3958769653913e-11,"ATCSLD5/CYCB2;4/CYCB2;1/RSW7/ATN/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT",11
"GO:1903047","GO:1903047","mitotic cell cycle process","10/33","236/21826",1.34363578856419e-12,1.44440847270651e-10,8.41540309679678e-11,"ATCSLD5/CYCB2;4/CYCB2;1/RSW7/ATN/CYC2/AtMAD2/CYCB2;2/CYC1/CYC1BAT",10
"GO:0022402","GO:0022402","cell cycle process","12/33","490/21826",3.3175100553171e-12,2.37754887297725e-10,1.38520595292187e-10,"ATCSLD5/CYCB2;4/CYCB2;1/RSW7/EDE1/ATN/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT",12
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","7/33","85/21826",4.15580940773199e-11,2.23374755665594e-09,1.30142452505291e-09,"CYCB2;4/CYCB2;1/CYC2/AtMAD2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0044770","GO:0044770","cell cycle phase transition","7/33","89/21826",5.77715930106265e-11,2.48417849945694e-09,1.44733043542412e-09,"CYCB2;4/CYCB2;1/CYC2/AtMAD2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","6/33","59/21826",3.1440246466744e-10,9.65664712907136e-09,5.62614936773313e-09,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:1904029","GO:1904029","regulation of cyclin-dependent protein kinase activity","6/33","59/21826",3.1440246466744e-10,9.65664712907136e-09,5.62614936773313e-09,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0051338","GO:0051338","regulation of transferase activity","7/33","118/21826",4.28848192315129e-10,1.15252951684691e-08,6.71485985335532e-09,"CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",7
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","6/33","75/21826",1.38136832469424e-09,3.29993544232513e-08,1.92260620629958e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0051726","GO:0051726","regulation of cell cycle","8/33","250/21826",2.87211209320818e-09,6.17504100039758e-08,3.59769830622919e-08,"CYCB2;4/CYCB2;1/CYC2/CMR1/AtMAD2/CYCB2;2/CYC1/CYC1BAT",8
"GO:0045859","GO:0045859","regulation of protein kinase activity","6/33","91/21826",4.49567735158355e-09,8.78700573264058e-08,5.11947947213821e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0043549","GO:0043549","regulation of kinase activity","6/33","93/21826",5.13009104180471e-09,9.19141311656678e-08,5.35509503486632e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0001932","GO:0001932","regulation of protein phosphorylation","6/33","103/21826",9.52141732885441e-09,1.574695942849e-07,9.1744830941998e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0042325","GO:0042325","regulation of phosphorylation","6/33","113/21826",1.66466552656123e-08,2.55645063007618e-07,1.48943757639689e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0031399","GO:0031399","regulation of protein modification process","7/33","204/21826",1.95431295859068e-08,2.80118190731331e-07,1.6320227513845e-07,"CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",7
"GO:0019220","GO:0019220","regulation of phosphate metabolic process","6/33","158/21826",1.23283122073455e-07,1.61858965163614e-06,9.43021633021789e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0051174","GO:0051174","regulation of phosphorus metabolic process","6/33","159/21826",1.27981507338671e-07,1.61858965163614e-06,9.43021633021789e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
