"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","6/33","53/21809",1.61966306864192e-10,1.00419110255799e-08,6.13767057590621e-09,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0019887","GO:0019887","protein kinase regulator activity","6/33","91/21809",4.51642863239465e-09,1.37494346210094e-07,8.40372914017553e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0019207","GO:0019207","kinase regulator activity","6/33","97/21809",6.65295223597229e-09,1.37494346210094e-07,8.40372914017553e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0008017","GO:0008017","microtubule binding","5/33","162/21809",4.26428975466201e-06,6.24530532160967e-05,3.81716454291932e-05,"CORD4/RSW7/EDE1/PAKRP2/NA",5
"GO:0030234","GO:0030234","enzyme regulator activity","7/33","476/21809",5.89897091807508e-06,6.24530532160967e-05,3.81716454291932e-05,"CYCB2;4/CYCB2;1/CYC2/AtCDC20.1/CYCB2;2/CYC1/CYC1BAT",7
"GO:0015631","GO:0015631","tubulin binding","5/33","174/21809",6.04384385962226e-06,6.24530532160967e-05,3.81716454291932e-05,"CORD4/RSW7/EDE1/PAKRP2/NA",5
"GO:0008092","GO:0008092","cytoskeletal protein binding","5/33","308/21809",9.33056367814288e-05,0.000826421354349798,0.0005051132216739,"CORD4/RSW7/EDE1/PAKRP2/NA",5
"GO:0003777","GO:0003777","microtubule motor activity","2/33","65/21809",0.00435112887091436,0.0337212487495863,0.0206106104411733,"RSW7/PAKRP2",2
"GO:0003774","GO:0003774","motor activity","2/33","84/21809",0.00716292545968923,0.0493445976111925,0.0301596861460599,"RSW7/PAKRP2",2
"GO:0010997","GO:0010997","anaphase-promoting complex binding","1/33","10/21809",0.0150318319756051,0.0797665143197104,0.0487537269186685,"AtCDC20.1",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/33","10/21809",0.0150318319756051,0.0797665143197104,0.0487537269186685,"AtCDC20.1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/33","12/21809",0.0180117935560636,0.0797665143197104,0.0487537269186685,"NA",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/33","12/21809",0.0180117935560636,0.0797665143197104,0.0487537269186685,"HIGLE",1
"GO:0017108","GO:0017108","5'-flap endonuclease activity","1/33","12/21809",0.0180117935560636,0.0797665143197104,0.0487537269186685,"HIGLE",1
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/33","14/21809",0.0209830118442028,0.0813091708962859,0.0496966069994277,"HIGLE",1
"GO:0048256","GO:0048256","flap endonuclease activity","1/33","14/21809",0.0209830118442028,0.0813091708962859,0.0496966069994277,"HIGLE",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/33","16/21809",0.023945511693712,0.0873306897064789,0.0533769920107511,"ATROPGEF6",1
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","1/33","17/21809",0.0254234999520567,0.0875698331681954,0.0535231577938036,"RSW7",1
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","1/33","19/21809",0.0283729685947657,0.0925178109646906,0.0565473887050741,"RSW7",1
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/33","20/21809",0.0298444551499002,0.0925178109646906,0.0565473887050741,"HIGLE",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/33","24/21809",0.0357088213898906,0.0994096169090733,0.0607596979410295,"ATROPGEF6",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/33","24/21809",0.0357088213898906,0.0994096169090733,0.0607596979410295,"ATROPGEF6",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/33","27/21809",0.040084522947207,0.0994096169090733,0.0607596979410295,"ATCSLD5",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/33","27/21809",0.040084522947207,0.0994096169090733,0.0607596979410295,"ATCSLD5",1
"GO:0051753","GO:0051753","mannan synthase activity","1/33","27/21809",0.040084522947207,0.0994096169090733,0.0607596979410295,"ATCSLD5",1
"GO:0004520","GO:0004520","endodeoxyribonuclease activity","1/33","33/21809",0.0487782379229338,0.116317336585457,0.0710937880658144,"HIGLE",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/33","38/21809",0.0559646331619996,0.127090215246829,0.0776782300320178,"ATCSLD5",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/33","39/21809",0.0573955810792132,0.127090215246829,0.0776782300320178,"ATCSLD5",1
"GO:0005484","GO:0005484","SNAP receptor activity","1/33","48/21809",0.0701798193184123,0.145995685537112,0.0892333561856714,"ATSYP111",1
"GO:0004536","GO:0004536","deoxyribonuclease activity","1/33","49/21809",0.0715898678438706,0.145995685537112,0.0892333561856714,"HIGLE",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/33","50/21809",0.0729978427685561,0.145995685537112,0.0892333561856714,"ATROPGEF6",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/33","59/21809",0.0855767911662496,0.165805032884609,0.101340936907401,"LecRK-S.7",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/33","77/21809",0.110240043384623,0.205949870149327,0.125877679547976,"LecRK-S.7",1
"GO:0000149","GO:0000149","SNARE binding","1/33","79/21809",0.112940251372212,0.205949870149327,0.125877679547976,"ATSYP111",1
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","1/33","85/21809",0.12099328453033,0.214330961168012,0.131000247912537,"ATSYP111",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/33","90/21809",0.127649950617855,0.21984158161964,0.134368369071427,"ATSYP111",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","1/33","105/21809",0.147327973397056,0.236274726284924,0.144412396371091,"HIGLE",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/33","106/21809",0.148624424598581,0.236274726284924,0.144412396371091,"ATROPGEF6",1
"GO:0031267","GO:0031267","small GTPase binding","1/33","106/21809",0.148624424598581,0.236274726284924,0.144412396371091,"ATROPGEF6",1
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","1/33","109/21809",0.152502319802515,0.236378595693899,0.144475881918172,"LecRK-S.7",1
"GO:0019899","GO:0019899","enzyme binding","2/33","497/21809",0.172964088754956,0.261555451287982,0.159864112841551,"ATROPGEF6/AtCDC20.1",2
"GO:0019900","GO:0019900","kinase binding","1/33","137/21809",0.187879690214359,0.272679327120202,0.166663086185522,"AtCDC20.1",1
"GO:0051020","GO:0051020","GTPase binding","1/33","138/21809",0.18911630751885,0.272679327120202,0.166663086185522,"ATROPGEF6",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/33","143/21809",0.195272055879966,0.275156078739952,0.16817689023155,"ATCSLD5",1
"GO:0038023","GO:0038023","signaling receptor activity","1/33","157/21809",0.212268052331816,0.287908580019854,0.175971288297364,"LecRK-S.7",1
"GO:0009055","GO:0009055","electron transfer activity","1/33","159/21809",0.214667455986065,0.287908580019854,0.175971288297364,"AtENODL14",1
"GO:0004519","GO:0004519","endonuclease activity","1/33","162/21809",0.218253278402147,0.287908580019854,0.175971288297364,"HIGLE",1
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/33","172/21809",0.230091721086258,0.297066369892381,0.18156857922115,"AGL49",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/33","176/21809",0.234778260076237,0.297066369892381,0.18156857922115,"NA",1
"GO:0008134","GO:0008134","transcription factor binding","1/33","188/21809",0.24867249976286,0.306483809753627,0.187324569628702,"AGL49",1
"GO:0046527","GO:0046527","glucosyltransferase activity","1/33","191/21809",0.252107649958629,0.306483809753627,0.187324569628702,"ATCSLD5",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/33","196/21809",0.257799083607959,0.306867209863871,0.187558905859072,"HIGLE",1
"GO:0060089","GO:0060089","molecular transducer activity","1/33","200/21809",0.262321969722342,0.306867209863871,0.187558905859072,"LecRK-S.7",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/33","233/21809",0.298629794263462,0.342871245265457,0.209564767904184,"AtCDC20.1",1
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/33","257/21809",0.323940766138333,0.357969792424138,0.218793081957029,"AGL49",1
"GO:0016853","GO:0016853","isomerase activity","1/33","260/21809",0.327041663085457,0.357969792424138,0.218793081957029,"NA",1
"GO:0004518","GO:0004518","nuclease activity","1/33","262/21809",0.32910126077703,0.357969792424138,0.218793081957029,"HIGLE",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/33","272/21809",0.339307905373909,0.362708450572109,0.2216893755619,"AGL49",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/33","279/21809",0.346362795910656,0.363974463499333,0.222463169541188,"ATCSLD5",1
"GO:0016791","GO:0016791","phosphatase activity","1/33","326/21809",0.391874669624451,0.404937158611933,0.247499791341758,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/33","352/21809",0.415715254884654,0.42253025906309,0.258252789919716,"ATCSLD5",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/33","390/21809",0.448936271210677,0.448936271210677,0.274392288006526,"NA",1
