"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015630","GO:0015630","microtubule cytoskeleton","13/40","255/25052",8.73051730738348e-17,4.45256382676558e-15,1.7461034614767e-15,"CORD4/CYCB2;4/CYCB2;1/RSW7/EDE1/ATN/CYC2/AtMAD2/PAKRP2/NA/CYCB2;2/CYC1/CYC1BAT",13
"GO:0005856","GO:0005856","cytoskeleton","13/40","348/25052",4.92321747587362e-15,1.25542045634777e-13,4.92321747587362e-14,"CORD4/CYCB2;4/CYCB2;1/RSW7/EDE1/ATN/CYC2/AtMAD2/PAKRP2/NA/CYCB2;2/CYC1/CYC1BAT",13
"GO:0005813","GO:0005813","centrosome","7/40","43/25052",4.69425096949508e-13,7.98022664814164e-12,3.12950064633006e-12,"CYCB2;4/CYCB2;1/EDE1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0005815","GO:0005815","microtubule organizing center","7/40","52/25052",1.92876471813546e-12,2.45917501562272e-11,9.64382359067732e-12,"CYCB2;4/CYCB2;1/EDE1/CYC2/CYCB2;2/CYC1/CYC1BAT",7
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","6/40","62/25052",6.44255130812164e-10,6.57140233428407e-09,2.57702052324865e-09,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","6/40","80/25052",3.08389859812296e-09,2.62131380840451e-08,1.02796619937432e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:1902911","GO:1902911","protein kinase complex","6/40","89/25052",5.90142765422272e-09,4.29961157664799e-08,1.68612218692078e-08,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0018995","GO:0018995","host cellular component","6/40","161/25052",2.05562335056126e-07,6.98911939190827e-07,2.74083113408167e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033643","GO:0033643","host cell part","6/40","161/25052",2.05562335056126e-07,6.98911939190827e-07,2.74083113408167e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033646","GO:0033646","host intracellular part","6/40","161/25052",2.05562335056126e-07,6.98911939190827e-07,2.74083113408167e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033647","GO:0033647","host intracellular organelle","6/40","161/25052",2.05562335056126e-07,6.98911939190827e-07,2.74083113408167e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0033648","GO:0033648","host intracellular membrane-bounded organelle","6/40","161/25052",2.05562335056126e-07,6.98911939190827e-07,2.74083113408167e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0042025","GO:0042025","host cell nucleus","6/40","161/25052",2.05562335056126e-07,6.98911939190827e-07,2.74083113408167e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0043656","GO:0043656","host intracellular region","6/40","161/25052",2.05562335056126e-07,6.98911939190827e-07,2.74083113408167e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0043657","GO:0043657","host cell","6/40","161/25052",2.05562335056126e-07,6.98911939190827e-07,2.74083113408167e-07,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0005874","GO:0005874","microtubule","6/40","169/25052",2.73662995102374e-07,8.72300796888818e-07,3.42078743877968e-07,"CORD4/RSW7/EDE1/AtMAD2/PAKRP2/NA",6
"GO:0099081","GO:0099081","supramolecular polymer","6/40","184/25052",4.51247486626499e-07,1.21124325357639e-06,4.74997354343683e-07,"CORD4/RSW7/EDE1/AtMAD2/PAKRP2/NA",6
"GO:0099512","GO:0099512","supramolecular fiber","6/40","184/25052",4.51247486626499e-07,1.21124325357639e-06,4.74997354343683e-07,"CORD4/RSW7/EDE1/AtMAD2/PAKRP2/NA",6
"GO:0099513","GO:0099513","polymeric cytoskeletal fiber","6/40","184/25052",4.51247486626499e-07,1.21124325357639e-06,4.74997354343683e-07,"CORD4/RSW7/EDE1/AtMAD2/PAKRP2/NA",6
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","6/40","231/25052",1.70099476998264e-06,4.33753666345572e-06,1.70099476998264e-06,"CYCB2;4/CYCB2;1/CYC2/CYCB2;2/CYC1/CYC1BAT",6
"GO:0099080","GO:0099080","supramolecular complex","6/40","290/25052",6.2999063282504e-06,1.52997725114652e-05,5.9999107888099e-06,"CORD4/RSW7/EDE1/AtMAD2/PAKRP2/NA",6
"GO:0009524","GO:0009524","phragmoplast","2/40","62/25052",0.00442444435151979,0.0102566664512504,0.00402222213774526,"ATSYP111/PAKRP2",2
"GO:0005875","GO:0005875","microtubule associated complex","2/40","69/25052",0.00545052326513924,0.0120859428922653,0.00473958544794717,"ATN/PAKRP2",2
"GO:0005819","GO:0005819","spindle","2/40","78/25052",0.00691414075567066,0.0146925491058002,0.00576178396305889,"RSW7/AtMAD2",2
"GO:0010369","GO:0010369","chromocenter","1/40","12/25052",0.0189969143395252,0.0387537052526314,0.0151975314716202,"AtMAD2",1
"GO:0005876","GO:0005876","spindle microtubule","1/40","19/25052",0.0299154687174537,0.0565069964663013,0.0221596064573731,"AtMAD2",1
"GO:0005880","GO:0005880","nuclear microtubule","1/40","19/25052",0.0299154687174537,0.0565069964663013,0.0221596064573731,"EDE1",1
"GO:0009574","GO:0009574","preprophase band","1/40","22/25052",0.0345584946376162,0.0629458295185152,0.0246846390268687,"ATN",1
"GO:0005680","GO:0005680","anaphase-promoting complex","1/40","24/25052",0.03764180053776,0.0661976492215779,0.0259598624398345,"AtCDC20.1",1
"GO:0000776","GO:0000776","kinetochore","1/40","25/25052",0.0391798510403365,0.066605746768572,0.0261199006935577,"AtMAD2",1
"GO:0005871","GO:0005871","kinesin complex","1/40","31/25052",0.0483579490676241,0.0794951318499641,0.0311745615097898,"PAKRP2",1
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/40","32/25052",0.0498792984156637,0.0794951318499641,0.0311745615097898,"AtCDC20.1",1
"GO:0009504","GO:0009504","cell plate","1/40","39/25052",0.0604625457604487,0.093442116175239,0.0366439671275447,"ATSYP111",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/40","47/25052",0.0724169770414593,0.105521880831841,0.0413811297379768,"AtMAD2",1
"GO:0031201","GO:0031201","SNARE complex","1/40","47/25052",0.0724169770414593,0.105521880831841,0.0413811297379768,"ATSYP111",1
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/40","56/25052",0.0856884775784703,0.121392009902833,0.0476047097658168,"NA",1
"GO:0098687","GO:0098687","chromosomal region","1/40","71/25052",0.107397328854219,0.148034155988248,0.0580526101914698,"AtMAD2",1
"GO:0005694","GO:0005694","chromosome","2/40","415/25052",0.141846173271417,0.190372495706375,0.0746558806691666,"HIGLE/AtMAD2",2
"GO:0005635","GO:0005635","nuclear envelope","1/40","108/25052",0.158819521610966,0.207687066722032,0.0814459085184441,"AtMAD2",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/40","173/25052",0.242248931848352,0.301334037177218,0.118170210657733,"AtENODL14",1
"GO:0099503","GO:0099503","secretory vesicle","1/40","173/25052",0.242248931848352,0.301334037177218,0.118170210657733,"AtENODL14",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/40","241/25052",0.320885277480835,0.381883419706344,0.14975820380641,"AtCDC20.1",1
"GO:0000228","GO:0000228","nuclear chromosome","1/40","242/25052",0.32198013818378,0.381883419706344,0.14975820380641,"HIGLE",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/40","271/25052",0.352993032114494,0.409151014496346,0.160451378233861,"AtENODL14",1
"GO:0005802","GO:0005802","trans-Golgi network","1/40","312/25052",0.394490468839517,0.434412950878243,0.170358019952252,"ATCSLD5",1
"GO:0031225","GO:0031225","anchored component of membrane","1/40","314/25052",0.396446919125436,0.434412950878243,0.170358019952252,"AtENODL14",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/40","318/25052",0.400341346887793,0.434412950878243,0.170358019952252,"AtCDC20.1",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/40","390/25052",0.466392952695979,0.495542512239478,0.194330396956658,"ATCSLD5",1
"GO:0016021","GO:0016021","integral component of membrane","1/40","418/25052",0.490115659443819,0.510120380237445,0.200047207936253,"ATSYP111",1
"GO:0005654","GO:0005654","nucleoplasm","1/40","473/25052",0.533757595497074,0.543528165044016,0.213148300017261,"AtMAD2",1
"GO:0005730","GO:0005730","nucleolus","1/40","486/25052",0.543528165044016,0.543528165044016,0.213148300017261,"CMR1",1
