"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000122","GO:0000122","negative regulation of transcription by RNA polymerase II","4/74","48/21826",2.1156302353727e-05,0.00284932253591936,0.00244788594934577,"GRXS6/GRXC11/GRXS5/ROXY10",4
"GO:0003008","GO:0003008","system process","3/74","21/21826",4.76209894582623e-05,0.00284932253591936,0.00244788594934577,"ATSUC2/NAKR1/AAP2",3
"GO:0003013","GO:0003013","circulatory system process","3/74","21/21826",4.76209894582623e-05,0.00284932253591936,0.00244788594934577,"ATSUC2/NAKR1/AAP2",3
"GO:0003018","GO:0003018","vascular process in circulatory system","3/74","21/21826",4.76209894582623e-05,0.00284932253591936,0.00244788594934577,"ATSUC2/NAKR1/AAP2",3
"GO:0010232","GO:0010232","vascular transport","3/74","21/21826",4.76209894582623e-05,0.00284932253591936,0.00244788594934577,"ATSUC2/NAKR1/AAP2",3
"GO:0010233","GO:0010233","phloem transport","3/74","21/21826",4.76209894582623e-05,0.00284932253591936,0.00244788594934577,"ATSUC2/NAKR1/AAP2",3
"GO:0030001","GO:0030001","metal ion transport","6/74","269/21826",0.000304504754010806,0.0156167438128399,0.0134165252519047,"FEP2/FEP3/NA/NAKR1/HIPP21/NA",6
"GO:0006812","GO:0006812","cation transport","7/74","406/21826",0.000451004035438112,0.0202388060902853,0.0173873924188641,"FEP2/FEP3/NA/NAKR1/HIPP21/NA/AHA3",7
"GO:0043270","GO:0043270","positive regulation of ion transport","2/74","11/21826",0.000611492290199752,0.0243917480201901,0.0209552328688336,"FEP2/FEP3",2
"GO:1990641","GO:1990641","response to iron ion starvation","2/74","13/21826",0.000863405495500419,0.030996257288465,0.0266292431770129,"FEP2/FEP3",2
"GO:0010959","GO:0010959","regulation of metal ion transport","2/74","20/21826",0.00207110835937199,0.0675934455467768,0.0580703109374156,"FEP2/FEP3",2
"GO:0051050","GO:0051050","positive regulation of transport","2/74","26/21826",0.00349642084798421,0.104601257035528,0.0898641498648572,"FEP2/FEP3",2
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","5/74","311/21826",0.004109128952096,0.105369806700176,0.0905244197717389,"EFM/GRXS6/GRXC11/GRXS5/ROXY10",5
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","5/74","311/21826",0.004109128952096,0.105369806700176,0.0905244197717389,"EFM/GRXS6/GRXC11/GRXS5/ROXY10",5
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","5/74","322/21826",0.00475641828531094,0.111023983550063,0.0953819885065777,"EFM/GRXS6/GRXC11/GRXS5/ROXY10",5
"GO:0006826","GO:0006826","iron ion transport","2/74","31/21826",0.00494814411365181,0.111023983550063,0.0953819885065777,"FEP2/FEP3",2
