"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016998","GO:0016998","cell wall macromolecule catabolic process","4/127","33/21826",3.92524125720371e-05,0.0131339113108437,0.0122234732995657,"CHI/NA/ATCHITIV/NA",4
"GO:0019748","GO:0019748","secondary metabolic process","10/127","363/21826",5.33898833774134e-05,0.0131339113108437,0.0122234732995657,"KFB01/NHL6/ATGSTU12/ATGSTF3/4CL5/4CL2/ATPRR2/GH3.5/ASFT/CYP81F2",10
"GO:0009620","GO:0009620","response to fungus","9/127","374/21826",0.00034721666764314,0.0366907977014603,0.0341474047927583,"ATGRXS13/AtHMAD1/NA/NA/ATTI1/4CL2/AtILP/CYP81F2/ERF114",9
"GO:0009267","GO:0009267","cellular response to starvation","6/127","161/21826",0.00036374818825017,0.0366907977014603,0.0341474047927583,"NA/SS2/ATRNS1/ATPAP10/ATMYB2/ATG8H",6
"GO:0031667","GO:0031667","response to nutrient levels","7/127","227/21826",0.000372873960380694,0.0366907977014603,0.0341474047927583,"NA/SS2/ATRNS1/ATPAP10/ATMYB2/ATG8H/ATWRKY75",7
"GO:0010167","GO:0010167","response to nitrate","3/127","26/21826",0.000453580292437145,0.0371935839798459,0.0346153381070452,"ATNRT2.6/ATCIPK8/ATNRT3.1",3
"GO:0031669","GO:0031669","cellular response to nutrient levels","6/127","176/21826",0.000583114999492621,0.0409846542500528,0.0381436127487654,"NA/SS2/ATRNS1/ATPAP10/ATMYB2/ATG8H",6
"GO:0009991","GO:0009991","response to extracellular stimulus","7/127","267/21826",0.000973227967401385,0.053804323140831,0.0500746267998748,"NA/SS2/ATRNS1/ATPAP10/ATMYB2/ATG8H/ATWRKY75",7
"GO:0042594","GO:0042594","response to starvation","6/127","197/21826",0.00104855881288139,0.053804323140831,0.0500746267998748,"NA/SS2/ATRNS1/ATPAP10/ATMYB2/ATG8H",6
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","5/127","133/21826",0.00109358380367543,0.053804323140831,0.0500746267998748,"KFB01/4CL5/4CL2/ATPRR2/ASFT",5
"GO:0050832","GO:0050832","defense response to fungus","7/127","284/21826",0.00138924847405155,0.0620223074181698,0.0577229433609411,"ATGRXS13/AtHMAD1/NA/ATTI1/AtILP/CYP81F2/ERF114",7
"GO:0015706","GO:0015706","nitrate transport","3/127","40/21826",0.0016242994801555,0.0620223074181698,0.0577229433609411,"NA/ATNRT2.6/ATNRT3.1",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","6/127","215/21826",0.00163880080576465,0.0620223074181698,0.0577229433609411,"NA/SS2/ATRNS1/ATPAP10/ATMYB2/ATG8H",6
"GO:0071496","GO:0071496","cellular response to external stimulus","6/127","221/21826",0.00188303591262185,0.0631821532595713,0.0588023891055061,"NA/SS2/ATRNS1/ATPAP10/ATMYB2/ATG8H",6
"GO:0009611","GO:0009611","response to wounding","6/127","222/21826",0.00192628516035278,0.0631821532595713,0.0588023891055061,"SS2/ATRNS1/NA/4CL2/ATCHITIV/ATNRT3.1",6
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","5/127","173/21826",0.00344884841247861,0.0989567274552201,0.0920970826765528,"4CL5/ATPRR2/GH3.5/ASFT/CYP81F2",5
"GO:0002239","GO:0002239","response to oomycetes","4/127","108/21826",0.00367586638382518,0.0989567274552201,0.0920970826765528,"ATGSTF3/LecRK-IV.1/NA/EXL4",4
"GO:0015698","GO:0015698","inorganic anion transport","4/127","108/21826",0.00367586638382518,0.0989567274552201,0.0920970826765528,"NA/ATWRKY45/ATNRT2.6/ATNRT3.1",4
"GO:0080036","GO:0080036","regulation of cytokinin-activated signaling pathway","2/127","16/21826",0.00382149963749834,0.0989567274552201,0.0920970826765528,"KFB01/ARR10",2
"GO:0044036","GO:0044036","cell wall macromolecule metabolic process","5/127","180/21826",0.00408192283872753,0.100415301832697,0.093454549202446,"CHI/NA/ATCHITIV/NA/ASFT",5
"GO:0009735","GO:0009735","response to cytokinin","4/127","113/21826",0.00431941155689637,0.101197642190144,0.0941826580075149,"ATGRXS13/KFB01/ALL1/ARR10",4
"GO:0015996","GO:0015996","chlorophyll catabolic process","2/127","18/21826",0.00483551387960644,0.106570479018683,0.0991830517182865,"anac046/ATNYE1",2
"GO:0043086","GO:0043086","negative regulation of catalytic activity","4/127","118/21826",0.00503500837419274,0.106570479018683,0.0991830517182865,"NA/AtILP/PMEI7/PMEI13",4
"GO:0046149","GO:0046149","pigment catabolic process","2/127","19/21826",0.00538390953548769,0.106570479018683,0.0991830517182865,"anac046/ATNYE1",2
"GO:0009404","GO:0009404","toxin metabolic process","3/127","61/21826",0.005415166616803,0.106570479018683,0.0991830517182865,"ATGSTU12/ATGSTF3/GH3.5",3
"GO:0009736","GO:0009736","cytokinin-activated signaling pathway","3/127","65/21826",0.00646260914759137,0.117763100022776,0.109599804257398,"KFB01/ALL1/ARR10",3
"GO:0043455","GO:0043455","regulation of secondary metabolic process","3/127","65/21826",0.00646260914759137,0.117763100022776,0.109599804257398,"KFB01/NHL6/GH3.5",3
"GO:0006787","GO:0006787","porphyrin-containing compound catabolic process","2/127","22/21826",0.00719067168149954,0.119020529063291,0.110770068768788,"anac046/ATNYE1",2
"GO:0033015","GO:0033015","tetrapyrrole catabolic process","2/127","22/21826",0.00719067168149954,0.119020529063291,0.110770068768788,"anac046/ATNYE1",2
