"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","8/49","314/25052",1.60791222619506e-07,1.92949467143407e-06,1.52328526692163e-06,"NA/NA/PDCB4/AGP17/PDCB5/NA/AtENODL15/AtENODL13",8
"GO:0046658","GO:0046658","anchored component of plasma membrane","5/49","173/25052",2.20994578863871e-05,0.000132596747318323,0.000104681642619728,"NA/PDCB5/NA/AtENODL15/AtENODL13",5
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","5/49","271/25052",0.000184495582177229,0.000737982328708917,0.000582617627928093,"NA/PDCB5/NA/AtENODL15/AtENODL13",5
"GO:0009505","GO:0009505","plant-type cell wall","2/49","235/25052",0.0773215206563284,0.231964561968985,0.183129917343936,"IMK2/BGLC1",2
"GO:0005875","GO:0005875","microtubule associated complex","1/49","69/25052",0.126524589871021,0.303659015690451,0.239730801860883,"IQD28",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/49","130/25052",0.225221674029969,0.450443348059937,0.355613169521003,"NA",1
"GO:0099503","GO:0099503","secretory vesicle","1/49","173/25052",0.288141967607117,0.493957658755058,0.389966572701362,"AtENODL15",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/49","241/25052",0.377566245296811,0.49646304737353,0.391944511084366,"NA",1
"GO:0015630","GO:0015630","microtubule cytoskeleton","1/49","255/25052",0.394561142747084,0.49646304737353,0.391944511084366,"IQD28",1
"GO:0048046","GO:0048046","apoplast","1/49","298/25052",0.443967149696089,0.49646304737353,0.391944511084366,"BGLC1",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/49","318/25052",0.465579304702451,0.49646304737353,0.391944511084366,"NA",1
"GO:0005856","GO:0005856","cytoskeleton","1/49","348/25052",0.49646304737353,0.49646304737353,0.391944511084366,"IQD28",1
