"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008422","GO:0008422","beta-glucosidase activity","3/42","111/21809",0.00127485798132803,0.0366744232901212,0.0270232592664051,"NA/NA/BGLC1",3
"GO:0015926","GO:0015926","glucosidase activity","3/42","126/21809",0.00183372116450606,0.0366744232901212,0.0270232592664051,"NA/NA/BGLC1",3
"GO:0009055","GO:0009055","electron transfer activity","3/42","159/21809",0.00354402577588981,0.0434838371621256,0.032040722119461,"AtENODL15/NA/AtENODL13",3
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","2/42","51/21809",0.00434838371621256,0.0434838371621256,0.032040722119461,"NA/NA",2
"GO:0030247","GO:0030247","polysaccharide binding","2/42","64/21809",0.00676777200876764,0.0451571834486369,0.0332737141200483,"PDCB4/PDCB5",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","4/42","393/21809",0.00677357751729554,0.0451571834486369,0.0332737141200483,"NA/AtXTH32/NA/BGLC1",4
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/42","12/21809",0.0228722203852675,0.115493641178978,0.0851005777108256,"CSC1",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","2/42","122/21809",0.0230987282357955,0.115493641178978,0.0851005777108256,"NA/SBT1.8",2
"GO:0005227","GO:0005227","calcium activated cation channel activity","1/42","16/21809",0.0303821916508125,0.12152876660325,0.0895475122339736,"CSC1",1
"GO:0022839","GO:0022839","ion gated channel activity","1/42","16/21809",0.0303821916508125,0.12152876660325,0.0895475122339736,"CSC1",1
"GO:0030246","GO:0030246","carbohydrate binding","2/42","176/21809",0.0451664130118792,0.137057370214606,0.100989641210762,"PDCB4/PDCB5",2
"GO:0030570","GO:0030570","pectate lyase activity","1/42","25/21809",0.0470742041741763,0.137057370214606,0.100989641210762,"NA",1
"GO:0008236","GO:0008236","serine-type peptidase activity","2/42","190/21809",0.0517853992841256,0.137057370214606,0.100989641210762,"NA/SBT1.8",2
"GO:0017171","GO:0017171","serine hydrolase activity","2/42","190/21809",0.0517853992841256,0.137057370214606,0.100989641210762,"NA/SBT1.8",2
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","1/42","32/21809",0.0598626297687397,0.137057370214606,0.100989641210762,"AtXTH32",1
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","1/42","32/21809",0.0598626297687397,0.137057370214606,0.100989641210762,"NA",1
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/42","33/21809",0.0616758165965725,0.137057370214606,0.100989641210762,"ATCDT1B",1
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","1/42","33/21809",0.0616758165965725,0.137057370214606,0.100989641210762,"ATCDT1B",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/42","48/21809",0.0884674448741382,0.180453511807491,0.132965745542362,"ATUBC22",1
