"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0052716","GO:0052716","hydroquinone:oxygen oxidoreductase activity","2/57","17/21809",0.000890022716961781,0.0568814674145433,0.0422648674287628,"ATLMCO4/LAC11",2
"GO:0097599","GO:0097599","xylanase activity","2/57","19/21809",0.00111532289048124,0.0568814674145433,0.0422648674287628,"ATXYN1/NA",2
"GO:0008234","GO:0008234","cysteine-type peptidase activity","3/57","101/21809",0.00235291692570014,0.0642284950706906,0.0477239591856525,"XCP2/XCP1/AtMC9",3
"GO:0016682","GO:0016682","oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","2/57","29/21809",0.00260405386661346,0.0642284950706906,0.0477239591856525,"ATLMCO4/LAC11",2
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","5/57","393/21809",0.00359748711249068,0.0642284950706906,0.0477239591856525,"AtTPPD/ATXYN1/ATCTL2/NA/AtMAN6",5
"GO:0016679","GO:0016679","oxidoreductase activity, acting on diphenols and related substances as donors","2/57","35/21809",0.00377814676886415,0.0642284950706906,0.0477239591856525,"ATLMCO4/LAC11",2
"GO:0045735","GO:0045735","nutrient reservoir activity","2/57","43/21809",0.0056577124138024,0.0824409523154064,0.0612564351569584,"GL22/GLP10",2
"GO:0016413","GO:0016413","O-acetyltransferase activity","2/57","51/21809",0.0078824822246692,0.0927533403923183,0.0689188906939826,"TBL34/TBL3",2
"GO:0030145","GO:0030145","manganese ion binding","2/57","52/21809",0.00818411826991044,0.0927533403923183,0.0689188906939826,"GL22/GLP10",2
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","2/57","57/21809",0.00976879590783673,0.096787324731044,0.0719162784379274,"PLDALPHA4/AtNPC4",2
"GO:0004620","GO:0004620","phospholipase activity","2/57","59/21809",0.0104378487455047,0.096787324731044,0.0719162784379274,"PLDALPHA4/AtNPC4",2
"GO:0004175","GO:0004175","endopeptidase activity","4/57","337/21809",0.011633699672857,0.0988864472192847,0.0734759979338339,"XCP2/ATRBL2/XSP1/XCP1",4
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","2/57","72/21809",0.015259078249647,0.11972507549723,0.0889598084189944,"XCP2/XCP1",2
"GO:0030599","GO:0030599","pectinesterase activity","2/57","91/21809",0.0236882578225003,0.147777491486112,0.10980370884417,"NA/NA",2
"GO:0004805","GO:0004805","trehalose-phosphatase activity","1/57","11/21809",0.0283832525032012,0.147777491486112,0.10980370884417,"AtTPPD",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/57","11/21809",0.0283832525032012,0.147777491486112,0.10980370884417,"AtBBE-like",1
"GO:0004630","GO:0004630","phospholipase D activity","1/57","12/21809",0.0309239514025187,0.147777491486112,0.10980370884417,"PLDALPHA4",1
"GO:0016985","GO:0016985","mannan endo-1,4-beta-mannosidase activity","1/57","12/21809",0.0309239514025187,0.147777491486112,0.10980370884417,"AtMAN6",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/57","12/21809",0.0309239514025187,0.147777491486112,0.10980370884417,"AtBBE-like",1
"GO:0070290","GO:0070290","N-acylphosphatidylethanolamine-specific phospholipase D activity","1/57","12/21809",0.0309239514025187,0.147777491486112,0.10980370884417,"PLDALPHA4",1
"GO:0004629","GO:0004629","phospholipase C activity","1/57","13/21809",0.0334581228375812,0.147777491486112,0.10980370884417,"AtNPC4",1
"GO:0004601","GO:0004601","peroxidase activity","2/57","112/21809",0.0347310576942117,0.147777491486112,0.10980370884417,"PRX56/Prx66",2
"GO:0004567","GO:0004567","beta-mannosidase activity","1/57","14/21809",0.0359857832797839,0.147777491486112,0.10980370884417,"AtMAN6",1
"GO:0004521","GO:0004521","endoribonuclease activity","2/57","118/21809",0.0381899943006601,0.147777491486112,0.10980370884417,"BFN1/RNS3",2
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","2/57","118/21809",0.0381899943006601,0.147777491486112,0.10980370884417,"PRX56/Prx66",2
"GO:0016298","GO:0016298","lipase activity","2/57","119/21809",0.0387788827913376,0.147777491486112,0.10980370884417,"PLDALPHA4/AtNPC4",2
"GO:0008374","GO:0008374","O-acyltransferase activity","2/57","120/21809",0.0393712559450213,0.147777491486112,0.10980370884417,"TBL34/TBL3",2
"GO:0004252","GO:0004252","serine-type endopeptidase activity","2/57","122/21809",0.0405663702118738,0.147777491486112,0.10980370884417,"ATRBL2/XSP1",2
"GO:0015252","GO:0015252","proton channel activity","1/57","17/21809",0.0435298627516352,0.152510059716516,0.113320168210414,"NA",1
"GO:0016407","GO:0016407","acetyltransferase activity","2/57","129/21809",0.0448558999166224,0.152510059716516,0.113320168210414,"TBL34/TBL3",2
"GO:0004529","GO:0004529","exodeoxyribonuclease activity","1/57","20/21809",0.0510159323515142,0.15378090862469,0.114264452228872,"BFN1",1
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/57","20/21809",0.0510159323515142,0.15378090862469,0.114264452228872,"RNS3",1
"GO:0016895","GO:0016895","exodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/57","20/21809",0.0510159323515142,0.15378090862469,0.114264452228872,"BFN1",1
